Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dYear_Immunised,2.244768321469636,2.2486826462426843,1.6679725301365982,2.7918078109057833
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dRisk_HZ,-0.06817857449339715,-0.06827375046026779,-0.08502576821971235,-0.050762282852490466
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dRisk_Hosp,-0.00749085946915462,-0.007396397846295368,-0.010317996541284267,-0.0050562054138729405
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dRisk_PHN,-0.005611643232322477,-0.005554804588101651,-0.008058140770138713,-0.003692990248420333
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dRisk_Death,-1.682151474178238e-6,-1.6674793954995995e-6,-2.276047261866749e-6,-1.1809709174168112e-6
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dQ_Life,1.1340562547090978e-4,1.1240907191256748e-4,7.879643204912415e-5,1.5400414168473695e-4
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dQ_HZ,0.0032247346810268104,0.003211137096242357,0.0022243293054805763,0.0043047060564024185
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dQ_HZ_Norm,8.630051167943596e-4,8.603704951185248e-4,6.052210665567299e-4,0.0011437818851485905
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dQ_All,0.0033271056458625005,0.0033148951278792263,0.002304325127858255,0.004426323233852864
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dQ_HZ_d,0.0031211011902385257,0.0031085546508025103,0.0021472581689020954,0.004169263476018153
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dQ_HZ_Norm_d,8.356836737495095e-4,8.334085848440778e-4,5.854755353139263e-4,0.0011078377487057818
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dQ_Life_d,1.0575233749275806e-4,1.0479879035230703e-4,7.346846951520606e-5,1.4364861402630242e-4
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dQ_All_d,0.003226853527731279,0.0032152986714267893,0.002229534116146836,0.004297112521474409
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_Hosp,-9.915343698793587,-9.787321174440748,-13.672010258192131,-6.68863673170924
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_GP_NonPHN,-1.6395406319199806,-1.6391066829791927,-2.04617465000487,-1.2031923852366941
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_GP_PHN,-0.6624365602844814,-0.6528236562675924,-0.9514618515735365,-0.4318816302783228
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_GP,-2.301977192204462,-2.3025590329045826,-2.930825426794023,-1.6874202098053535
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_Med,-12.217320890998048,-12.11384199034242,-16.348536887064817,-8.481734306168478
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_VacZVL,0,0,0,0
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_VacRZV,85,85,85,85
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_Vac,85,85,85,85
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_All,72.78267910900195,72.88615800965758,68.65146311293519,76.51826569383152
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_Hosp_d,-9.59306100342174,-9.468818280048048,-13.251680870594807,-6.45984011155347
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_GP_NonPHN_d,-1.5879217933542882,-1.5875353855283851,-1.9852997955836813,-1.1638094687828686
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_GP_PHN_d,-0.6422062196458292,-0.6334255181696332,-0.9222926499237731,-0.4184875166737566
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_GP_d,-2.230128013000117,-2.2315884168077575,-2.8405042943215526,-1.6305102683327248
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_Med_d,-11.823189016421859,-11.734985010697027,-15.841597030228028,-8.197295587385186
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_VacZVL_d,0,0,0,0
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_VacRZV_d,85,85,85,85
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_Vac_d,85,85,85,85
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dC_All_d,73.17681098357814,73.26501498930298,69.15840296977197,76.80270441261482
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dN_VacZVL,0,0,0,0
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dN_VacRZV,1,1,1,1
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dN_VacZVL_d,0,0,0,0
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,dN_VacRZV_d,1,1,1,1
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,ICER,23395.255191547934,22765.24701744139,16496.884647186755,34233.85348264636
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,Price0,85,85,85,85
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,Thres20,76.36025957104744,76.13244016413464,53.27248374263265,99.9093522654795
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,Thres30,108.62879484836022,108.33073085251124,75.64844792410676,142.13373868576218
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,Thres20_50,NA,76.13244016413464,NA,NA
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,Thres30_90,NA,87.1864152451878,NA,NA
Second_92,78,92,ReRZV_1d,2024,0.34712781299140905,Thres,NA,76.13244016413464,NA,NA
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,N0,0.34712781299140905,0.34712781299140905,0.34712781299140905,0.34712781299140905
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dYear_Life,2.0086738686527522e-4,1.9921306094755254e-4,1.51652879299302e-4,2.576039314429439e-4
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dYear_Immunised,2.515456953825833,2.5150290501464356,2.03278660353096,2.9757171820709623
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dRisk_HZ,-0.07636029277972035,-0.0764703913888238,-0.09087323814916055,-0.06161244007202
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dRisk_Hosp,-0.00839546588616943,-0.008312004478004644,-0.01111986639932979,-0.006056581741597443
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dRisk_PHN,-0.006280534990240355,-0.006199561394013854,-0.008648423354960428,-0.004353582838665385
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dRisk_Death,-1.7569104004936636e-6,-1.740472722782601e-6,-2.3425063566837853e-6,-1.263720505916814e-6
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dQ_Life,1.2610755859826446e-4,1.250311441091673e-4,9.509572646530223e-5,1.6187761053865945e-4
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dQ_HZ,0.003606746857301396,0.003595338795387454,0.0026918685323165836,0.004620875443533279
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dQ_HZ_Norm,9.650739716621286e-4,9.61398852620113e-4,7.266741765026405e-4,0.0012327039266012867
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dQ_All,0.0037203721153147955,0.0037091316288957385,0.00278605007649539,0.004760546439686086
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dQ_HZ_d,0.003488827781552165,0.003477137433797745,0.002603681069364149,0.004468821488995214
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dQ_HZ_Norm_d,9.339923178952359e-4,9.305350997515751e-4,7.037044938618222e-4,0.001194789592504254
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dQ_Life_d,1.175701008703318e-4,1.1652710840005005e-4,8.862483597000497e-5,1.5100136724407228e-4
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dQ_All_d,0.003606397882422495,0.0035956002762370393,0.0027028042770595954,0.0046107080445846405
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_Hosp,-11.092728769400724,-10.979317446638364,-14.684123994175897,-8.000956289208004
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_GP_NonPHN,-1.8330870900227298,-1.8366577594724733,-2.194171559513686,-1.4670441511713448
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_GP_PHN,-0.7402038939502315,-0.7313925388353029,-1.0274374735398975,-0.5105920207240962
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_GP,-2.5732909839729614,-2.568587367785801,-3.128356477778013,-2.067527398582403
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_Med,-13.666019753373686,-13.58324344850814,-17.55969725912676,-10.229963130130747
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_VacZVL,0,0,0,0
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_VacRZV,170,170,170,170
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_Vac,170,170,170,170
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_All,156.3339802466263,156.41675655149186,152.44030274087328,159.77003686986924
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_Hosp_d,-10.725994355044373,-10.614378951846547,-14.240078697583083,-7.707720724118069
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_GP_NonPHN_d,-1.7743755688090626,-1.7777358686960123,-2.1265165271746347,-1.418547258302377
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_GP_PHN_d,-0.7172093928326988,-0.7089969735373362,-0.993885777379574,-0.49573903577037504
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_GP_d,-2.4915849616417614,-2.487502202916793,-3.0318452224607615,-2.001706229539803
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_Med_d,-13.217579316686134,-13.130945780142877,-17.005298109942714,-9.88946170241098
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_VacZVL_d,0,0,0,0
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_VacRZV_d,170,170,170,170
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_Vac_d,170,170,170,170
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dC_All_d,156.78242068331386,156.8690542198571,152.9947018900573,160.110538297589
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dN_VacZVL,0,0,0,0
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dN_VacRZV,2,2,2,2
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dN_VacZVL_d,0,0,0,0
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,dN_VacRZV_d,2,2,2,2
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,ICER,44345.82790485047,43590.224647492876,33472.94206250017,58793.4531263745
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,Price0,85,85,85,85
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,Thres20,42.67276848256802,42.62945698399082,32.48072710074198,53.77940657960126
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,Thres30,60.70475789468049,60.567481287265224,46.03952026129831,76.90895951498138
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,Thres20_50,NA,42.62945698399082,NA,NA
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,Thres30_90,NA,50.56562741641843,NA,NA
Second_92,78,92,ReRZV_2d,2024,0.34712781299140905,Thres,NA,42.62945698399082,NA,NA
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,N0,0.3596356813918307,0.3596356813918307,0.3596356813918307,0.3596356813918307
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dYear_Life,1.7532733438825065e-4,1.73922750672984e-4,1.2022647145413177e-4,2.3913960797155724e-4
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dYear_Immunised,2.184415855775208,2.18763470191747,1.6069351713494417,2.737555379416688
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dRisk_HZ,-0.06402911674903762,-0.0640989520663863,-0.08032924407459725,-0.047164876429591975
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dRisk_Hosp,-0.007036521520270678,-0.006948091289719854,-0.00971953669661702,-0.004693015343806691
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dRisk_PHN,-0.0052691522693084575,-0.005213294525815276,-0.007592438502992983,-0.0034357962018395764
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dRisk_Death,-1.5540337965695243e-6,-1.541280394479458e-6,-2.1168767694965124e-6,-1.0825962815241044e-6
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dQ_Life,1.1015728450432273e-4,1.0925455207471221e-4,7.544021508292449e-5,1.5044173787074721e-4
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dQ_HZ,0.0031372994330952004,0.0031252192189278605,0.002139239503978464,0.004211680213545448
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dQ_HZ_Norm,8.395133120941073e-4,8.370845657143852e-4,5.827802364433666e-4,0.0011194961875539938
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dQ_All,0.003236689190343279,0.003224514821086745,0.0022124088525660875,0.004331653965880989
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dQ_HZ_d,0.003035967241749111,0.0030241408152519426,0.002065621556159521,0.00407326707381408
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dQ_HZ_Norm_d,8.128003159527874e-4,8.10268363547285e-4,5.636400895692035e-4,0.0010846505547301175
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dQ_Life_d,1.0271391911510853e-4,1.0183827480648717e-4,7.029315524113612e-5,1.402737011739918e-4
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dQ_All_d,0.003138681160864223,0.0031235339784689026,0.0021434078566803616,0.004199632742772167
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_Hosp,-9.647315086996626,-9.526722508991082,-13.366020050340046,-6.451435022283782
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_GP_NonPHN,-1.5948556835152115,-1.5951834232243172,-2.006520003519573,-1.154968135485097
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_GP_PHN,-0.6442621670608485,-0.6354243623560438,-0.9306407800985251,-0.41834985850736656
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_GP,-2.23911785057606,-2.2401314076072514,-2.870245525691975,-1.6213788355149834
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_Med,-11.886432937572685,-11.792803558987174,-15.996597469862108,-8.191487101134392
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_VacZVL,0,0,0,0
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_VacRZV,85,85,85,85
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_Vac,85,85,85,85
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_All,73.11356706242732,73.20719644101283,69.00340253013789,76.80851289886559
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_Hosp_d,-9.332191075048938,-9.21190434683216,-12.961137339194376,-6.228841936720136
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_GP_NonPHN_d,-1.5443876715776674,-1.5438792860263324,-1.9427728359800795,-1.1163966349706063
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_GP_PHN_d,-0.6244850442424235,-0.6164589625466059,-0.9021193112931292,-0.403906308931927
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_GP_d,-2.1688727158200907,-2.171756707684291,-2.782224303937132,-1.5679861614371422
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_Med_d,-11.50106379086903,-11.41633985434737,-15.50003361727509,-7.9270470771809665
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_VacZVL_d,0,0,0,0
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_VacRZV_d,85,85,85,85
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_Vac_d,85,85,85,85
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dC_All_d,73.49893620913097,73.58366014565263,69.4999663827249,77.07295292281903
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dN_VacZVL,0,0,0,0
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dN_VacRZV,1,1,1,1
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dN_VacZVL_d,0,0,0,0
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,dN_VacRZV_d,1,1,1,1
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,ICER,24193.72451749752,23519.82257835967,16900.161351508537,35628.348729639096
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,Price0,85,85,85,85
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,Thres20,74.27468700815348,74.09112090226766,51.25257443114145,97.86368634745132
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,Thres30,105.66149861679571,105.2440286696492,72.81082813381767,139.8350296463506
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,Thres20_50,NA,74.09112090226766,NA,NA
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,Thres30_90,NA,84.20053567367412,NA,NA
Second_92,79,92,ReRZV_1d,2024,0.3596356813918307,Thres,NA,74.09112090226766,NA,NA
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,N0,0.3596356813918307,0.3596356813918307,0.3596356813918307,0.3596356813918307
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dYear_Life,1.9574491948767895e-4,1.9390799187603297e-4,1.4705134445695014e-4,2.523505281950796e-4
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dYear_Immunised,2.4551046950449127,2.4541159339760856,1.9696926988253218,2.920882845648238
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dRisk_HZ,-0.07192628089356859,-0.07193447857149127,-0.0859723464014017,-0.0576854556403515
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dRisk_Hosp,-0.007909666390199402,-0.007831988216462672,-0.010523135549235266,-0.00568414264469032
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dRisk_PHN,-0.005914780464806141,-0.005830354890705544,-0.008184991982758714,-0.004082173469269731
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dRisk_Death,-1.6261926599297012e-6,-1.60966906293074e-6,-2.191127211944085e-6,-1.1617214334023148e-6
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dQ_Life,1.2285922741639017e-4,1.2172061415229087e-4,9.212267629486121e-5,1.5843585609373741e-4
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dQ_HZ,0.003519311901415108,0.003508643886214988,0.0026133184047618073,0.004530751991089708
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dQ_HZ_Norm,9.415822449914615e-4,9.373200814200976e-4,7.062417064601994e-4,0.0012097952488723637
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dQ_All,0.0036299559605099383,0.0036190326447135763,0.00270437976944043,0.0046666311445077505
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dQ_HZ_d,0.003403694114182249,0.003395153142411151,0.00252698335359212,0.004383886223177865
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dQ_HZ_Norm_d,9.111090352525244e-4,9.073739302216119e-4,6.826824493520546e-4,0.0011717651666615437
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dQ_Life_d,1.1453169159621268e-4,1.1346823787749071e-4,8.58983590992412e-5,1.4766685089405467e-4
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dQ_All_d,0.003518225805778466,0.0035082896852968526,0.0026201267075216454,0.004517899713842747
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_Hosp,-10.824701057584742,-10.722304606170031,-14.400244110377246,-7.757792120227798
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_GP_NonPHN,-1.7884022895645986,-1.789629255057308,-2.1533858121731098,-1.425670929936478
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_GP_PHN,-0.7220295601439403,-0.7132375555520125,-1.0074947843401771,-0.49639245693694334
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_GP,-2.5104318497085387,-2.505603528426536,-3.0659908456220015,-2.0042856513079883
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_Med,-13.33513290729328,-13.245407423865071,-17.207062060008347,-9.93204649325729
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_VacZVL,0,0,0,0
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_VacRZV,170,170,170,170
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_Vac,170,170,170,170
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_All,156.66486709270671,156.75459257613494,152.79293793999167,160.0679535067427
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_Hosp_d,-10.465125292672083,-10.352990108718737,-13.947231642583429,-7.490413042492643
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_GP_NonPHN_d,-1.7308415895552225,-1.731975861428427,-2.084231524420587,-1.3786915237884487
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_GP_PHN_d,-0.6994882747335466,-0.691319428917743,-0.971290619685524,-0.4826418488394158
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_GP_d,-2.430329864288769,-2.4266505293202947,-2.971581177543254,-1.935767788130703
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_Med_d,-12.895455156960852,-12.808604697440016,-16.675273126006456,-9.60055330621228
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_VacZVL_d,0,0,0,0
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_VacRZV_d,170,170,170,170
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_Vac_d,170,170,170,170
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dC_All_d,157.10454484303915,157.19139530256,153.32472687399354,160.39944669378772
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dN_VacZVL,0,0,0,0
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dN_VacRZV,2,2,2,2
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dN_VacZVL_d,0,0,0,0
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,dN_VacRZV_d,2,2,2,2
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,ICER,45583.164621973854,44763.86563158428,34242.17611855434,60637.92775999361
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,Price0,85,85,85,85
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,Thres20,41.62998563626508,41.53047773196882,31.493298434025657,52.703879027606384
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,Thres30,59.221114665157415,59.08294287905586,44.57465844834488,75.31827530009987
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,Thres20_50,NA,41.53047773196882,NA,NA
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,Thres30_90,NA,49.1317214777239,NA,NA
Second_92,79,92,ReRZV_2d,2024,0.3596356813918307,Thres,NA,41.53047773196882,NA,NA
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,N0,0.24488927530086865,0.24488927530086865,0.24488927530086865,0.24488927530086865
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dYear_Life,1.7282277927776828e-4,1.715611679204767e-4,1.2796904814881837e-4,2.2463877713825467e-4
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dYear_Immunised,2.3438285784560113,2.3570011314150108,1.8490400539766951,2.7682141588555202
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dRisk_HZ,-0.10214544605015193,-0.1024012787637178,-0.12197485507371394,-0.08071959187340386
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dRisk_Hosp,-0.01140647812095227,-0.011275418513378783,-0.015267663428166881,-0.007932206647830672
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dRisk_PHN,-0.008309705432429359,-0.00820413793369695,-0.011669684708348976,-0.005622511624437302
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dRisk_Death,-2.709106800086351e-6,-2.7039324056111323e-6,-3.4215006921041204e-6,-2.056427563374363e-6
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dQ_Life,1.0688375451197028e-4,1.06143311908384e-4,7.888420989914586e-5,1.3909810222670173e-4
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dQ_HZ,0.0033442169122082583,0.0033257817029481726,0.0024396185827309444,0.004340596681400085
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dQ_HZ_Norm,8.892180793346946e-4,8.882017473569478e-4,6.545963263434864e-4,0.0011444084739138196
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dQ_All,0.0034378858637509483,0.0034175894760748032,0.002517595093730564,0.004444424037365556
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dQ_HZ_d,0.0032507264158846026,0.0032329399890679853,0.0023697963671693682,0.00422394697563055
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dQ_HZ_Norm_d,8.646832819338317e-4,8.639061367684559e-4,6.369472588258121e-4,0.0011127017185502104
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dQ_Life_d,1.0034717100481376e-4,9.964402229026379e-5,7.401679417096294e-5,1.3066969117038455e-4
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dQ_All_d,0.003351073586889428,0.0033329766042621313,0.002454066945459377,0.004334172068255624
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_Hosp,-10.371607413999284,-10.255849671212296,-13.95503314682984,-7.190206318728738
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_GP_NonPHN,-1.685480187509816,-1.6870956300372657,-2.0191868093733976,-1.3190839710184536
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_GP_PHN,-0.6726254245536905,-0.6636855444801637,-0.9445901059969253,-0.4524265475244823
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_GP,-2.3581056120635067,-2.354841384427789,-2.888025168679756,-1.8384447950968232
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_Med,-12.729713026062791,-12.63139992373305,-16.552615415175758,-9.195597139316972
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_VacZVL,0,0,0,0
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_VacRZV,85,85,85,85
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_Vac,85,85,85,85
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_All,72.2702869739372,72.36860007626694,68.44738458482423,75.80440286068303
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_Hosp_d,-10.08039095600379,-9.962715974331712,-13.608767590507242,-6.987954136731467
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_GP_NonPHN_d,-1.6392024975764055,-1.6392969131813255,-1.9645109294506442,-1.2814604451974643
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_GP_PHN_d,-0.6546687883808701,-0.6458731327181724,-0.920558252536536,-0.44081042732542924
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_GP_d,-2.2938712859572754,-2.29202902688969,-2.810889645809545,-1.7876666617592925
Second_93,70,93,ReRZV_1d,2024,0.24488927530086865,dC_Med_d,-12.374262241961066,-12.280718996470412,-16.149894796671692,-8.934673857008402
