p0,alpha,beta,Key
0.9279559500888905,4.1412814752009846,0.25410165167507964,2748
0.9250289343401286,3.746102886768027,0.21664400006159226,2749
0.9271435149324866,3.8823411283545584,0.23011455329331273,2750
0.9270233877278281,4.217142857453226,0.2583628912103989,2751
0.92446692117268,4.509068139647682,0.2837015915666912,2752
0.927192097530878,3.7283852353282847,0.21797021591743584,2753
0.9265808145474911,3.9090828632012298,0.2327185089047599,2754
0.9190009494103962,5.300123021235953,0.3478964790751678,2755
0.9311219316625686,3.4392126350803336,0.1954192252533268,2756
0.9208889194163924,4.362262509583635,0.26737614818104266,2757
0.9215271082202968,4.5118927020706385,0.28043310736877913,2758
0.9237192692295332,4.289235945320263,0.26338651404304075,2759
0.9232610764085337,4.088148871231635,0.24519974468940095,2760
0.9249027937020845,4.260171800932424,0.2609916161336499,2761
0.9247785249536481,4.045523023887872,0.24352946559666197,2762
0.9204192598143831,4.697917678966612,0.2964543384237319,2763
0.9253213054687591,3.9492315386781294,0.2342434288865858,2764
0.9246454306158598,4.613322577675019,0.29157293175519955,2765
0.9303865441498593,3.241712558624803,0.17935467331883267,2766
0.9243771125233022,4.068348352550893,0.24505593738832296,2767
0.9243483294616915,4.348944803929764,0.2708977742662347,2768
0.9280594975043804,3.5336988550398543,0.20080393675240707,2769
0.9221053463634749,4.537033459596485,0.2817239314954188,2770
0.9231886659480186,4.123782585491105,0.25000852239692445,2771
0.9249807450409924,3.987583867590646,0.23964049221322797,2772
0.9252253346054157,4.373937608208919,0.2721060873313811,2773
0.9261303031415934,4.286180240889273,0.2673828558879229,2774
0.9278686518328648,3.9644158516009806,0.2397309806219524,2775
0.9254963565958698,4.251814849357323,0.2579804803144854,2776
0.9268458170429306,4.128586355744744,0.251838342697172,2777
0.9299588738336001,3.4259732291792844,0.19420067449352613,2778
0.9302306196475623,3.2228874624467103,0.17843644552137178,2779
0.9229071502563921,4.686079549841773,0.29348764039842085,2780
0.9282650423662618,3.7089717922675716,0.21666074435860772,2781
0.9248573624126906,4.137180344429079,0.2524381190387501,2782
0.9248492973700523,3.7938732119072593,0.22090747108515385,2783
0.9253773320399888,4.09799773196144,0.24696964041104447,2784
0.9259390345285502,3.7879814196138395,0.2229030022649149,2785
0.9228802777037248,4.358403478567307,0.2670621409569957,2786
0.9277929849770675,3.6793671922862257,0.21143000713706137,2787
0.9255141566723047,4.250138791599232,0.2631331441608175,2788
0.9249323495630398,4.23776739615151,0.2589606693054285,2789
0.9227962523687113,4.396416671226848,0.2718893268358336,2790
0.9281349925292245,3.8317275871387286,0.22290200203322907,2791
0.9261841259186921,3.8591621296725,0.228420099953807,2792
0.9275049664692988,4.07297190679325,0.2468341171472622,2793
0.9281708075512648,3.540950487284482,0.20078920560188787,2794
0.9251953795757847,4.044290903168693,0.24016571238173368,2795
0.928067304927666,3.71007969664174,0.21751124693088164,2796
0.9223037625995737,4.472712654519583,0.28003320476065835,2797
0.9244983526393395,4.421910107143944,0.27481365903257865,2798
0.9258100401447088,4.2686468084178095,0.26400846286302604,2799
0.9267524171679314,4.12533428096516,0.25084763733435805,2800
0.9258562621453155,4.174451506876246,0.25420010007104005,2801
0.9253059436599269,4.2931831305715935,0.2661936985983467,2802
0.9273920681448452,3.6900409449684886,0.21198164223275806,2803
0.9266994377516582,3.9660713414178925,0.23928915748674848,2804
0.9276568758386706,3.789671503098467,0.2216363224826675,2805
0.9296444307007224,3.809062654369355,0.22575873055993959,2806
0.9261512189036654,3.9382514630262992,0.2317556088526219,2807
0.9249095818342874,4.013412461117913,0.24253185094112267,2808
0.9283347635821764,4.195376648789569,0.2635885713559208,2809
0.9251889833504573,4.103654858509379,0.24702223296848488,2810
0.9220860535710933,4.675656658932966,0.29601080362067406,2811
0.9296994053272584,3.4951874622015464,0.1970905630946247,2812
0.9278974834128465,4.034633563448471,0.24367602061140317,2813
0.9263163542070552,4.072438689415839,0.24606326572914064,2814
0.9238891060652166,4.131561830983758,0.25067711623928035,2815
0.9242250531121594,4.281544533177661,0.26391754972503256,2816
0.925455899094574,4.626223290583035,0.2971043871410948,2817
0.9317991886255537,3.503520964796093,0.20071318545248223,2818
0.9244282501428905,3.9353009483803896,0.23052577632141996,2819
0.9228074276425656,4.3708800817460824,0.2656970139533454,2820
0.9247881962331507,3.9020125651056072,0.22962469318027218,2821
0.9243945939749599,3.9353640699326093,0.2334967748564261,2822
0.9282955247819541,3.4774022854042532,0.19835051324660521,2823
0.9257572220634132,4.197993181519883,0.25495257353056794,2824
0.9207402833911978,5.0478591097291154,0.331738997407964,2825
0.9223731107793463,4.21996237304354,0.2580720502505733,2826
0.9298775774123935,3.3665198363805757,0.18976177018406498,2827
0.9197719651874001,5.267836566516544,0.34145449996424676,2828
0.9247502593716717,4.345189525145017,0.269789385359239,2829
0.9246632571322367,4.14920349472332,0.25079312865902087,2830
0.926505169915248,3.8596181544895725,0.23002585389365993,2831
0.9249712872783312,3.9008442013478586,0.2301366293037517,2832
0.9255824573844759,3.9211207580992458,0.23187072243255707,2833
0.9237690061759211,4.380070532525286,0.27009313971066734,2834
0.9262335374666774,4.3675730976677984,0.2698485233836628,2835
0.9247735026996442,4.337234048656233,0.2693764652028317,2836
0.9258926254797263,4.143894095261452,0.2522045856414693,2837
0.9245943347069296,3.73242875931774,0.2157670416735785,2838
0.9254231698766434,3.957544271028424,0.23424367712740013,2839
0.9247050199221251,4.085307304397969,0.24688413973847842,2840
0.9274807404249978,3.835891563357098,0.22783923963747965,2841
0.9281749768098356,3.6052801312494736,0.20800934534362728,2842
0.927786152375478,4.25410332130507,0.2615441542319001,2843
0.9288243698513371,3.397498864214335,0.19020997954628782,2844
0.9245377874223875,4.7604990517587,0.30282841818484296,2845
0.9234596968553551,4.2580267010752735,0.26091470912127984,2846
0.9230633052287691,4.307842517100205,0.2645253535285969,2847
0.9289131653739038,3.6636467706683784,0.21452370548789101,2848
0.9266916125677203,3.9919516465831757,0.23921454724534139,2849
0.9273799351731435,3.6456050505490465,0.2080071210123649,2850
0.9217994095391043,4.763281026191145,0.30416983538478254,2851
0.9234262981857543,4.088267387023081,0.24858963487465868,2852
0.9241926815939696,4.63855911667462,0.2914127109710518,2853
0.9259571246343276,4.012357291920518,0.24186804040922286,2854
0.9254128049698824,3.9687204439239907,0.23938879600756824,2855
0.9274049596536112,3.6117096397419104,0.20586204730449167,2856
0.9222689894978467,4.391488722915886,0.2702782184111659,2857
0.9253531097841584,4.385317909772845,0.27208434795296566,2858
0.9288432052811753,3.7707056026328587,0.2225679576762649,2859
0.9285289697029729,3.334996776660946,0.18605421416408852,2860
0.9256594068887329,4.191517773633545,0.25731233749618,2861
0.9254475994142468,4.211689262017778,0.2584638088401924,2862
0.9279441473675318,3.527385683890554,0.2002582126118164,2863
0.9242960337842896,4.763835779815398,0.3082062891405942,2864
0.9251464073851222,4.060161645264841,0.24417566694233955,2865
0.9255113787440721,4.114141645182671,0.2480893408910061,2866
0.9247217282294519,4.093359548950621,0.24529013588386891,2867
0.9269678920147086,4.227120884607101,0.26311081322000185,2868
0.9219333984316325,4.469426328333515,0.2761809880550265,2869
0.9267748412688931,4.174709777317408,0.25589209127350443,2870
0.9260390962219796,3.935468125929972,0.2337626068652379,2871
0.923010341064622,4.192633435604357,0.2523741035631434,2872
0.9297366679882286,3.5429537942232794,0.20350073551233083,2873
0.9310437876729332,3.456698676920778,0.19988056343696406,2874
0.9203214630959482,4.737843441303492,0.30053591389715745,2875
0.9255696278808992,4.623788047953788,0.29508387079206055,2876
0.9263866185545818,3.8854064882142425,0.22929885898002675,2877
0.9252948952673986,3.974974890593635,0.23605962948460743,2878
0.9266253961044534,3.6889640701470556,0.21514229457406744,2879
0.9197259112921812,4.480876019829852,0.2783374920334264,2880
0.9259607114632519,4.148455637808606,0.25429042492896464,2881
0.9271127501804675,3.8745294079195056,0.22823869298870833,2882
0.9269756915430845,4.062385125349669,0.24523768680728844,2883
0.9271822991843579,4.327496633052152,0.26759423113053354,2884
0.9244767422621474,4.2699634995566,0.2633208724297952,2885
0.9264669256454343,3.8844572562175332,0.23058989914289327,2886
0.9233627942908619,4.600817300298035,0.2931456616248056,2887
0.9297969065668127,3.472125731159987,0.19724567097719228,2888
0.9282524434512167,3.6773692078248206,0.2136557398102474,2889
0.9320747892637818,3.1666982561853914,0.17439697140093932,2890
0.9258086654325942,3.967477165123482,0.238521645575674,2891
0.9264024058055439,4.292262468798132,0.2626331144284996,2892
0.9293741532539849,4.120553681371883,0.2507256763857858,2893
0.9256585064604862,3.927068923279615,0.2350532582147282,2894
0.9252715933656107,4.7431812095761465,0.3024421713399981,2895
0.9255658752833675,4.223500854064259,0.25913815169687615,2896
0.9218377284525296,4.23962280939867,0.25509673754395984,2897
0.9268886570152334,4.109438949762958,0.2520437516955415,2898
0.9262555137295104,4.243463244848164,0.2620048471015604,2899
0.9239626575579997,4.5103031996277725,0.27981330170142277,2900
0.9271692500603165,3.7507621150165655,0.22084407176202234,2901
0.9268272721459516,3.903862444897657,0.2315614053219455,2902
0.9244142810555888,3.9539067307638947,0.23324290482319077,2903
0.9221729606742968,4.338968984047825,0.26621891761266653,2904
0.9274015814619742,3.7850640987988013,0.21771943394043042,2905
0.9240422671833796,4.379330800718848,0.2698184429176094,2906
0.9242726123708919,4.4411000613107605,0.2786717710013753,2907
0.925283710058558,4.026565563518293,0.2416405582486654,2908
0.9276731828325729,3.720162650394715,0.21679548000697071,2909
0.9271163673677336,3.7983004014385626,0.22362455412409687,2910
0.9278505095479255,3.989677373917329,0.2406826767554904,2911
0.9271460895731676,3.9894118053737246,0.2395608186411939,2912
0.9215202504757248,5.106456519045575,0.3350941037404998,2913
0.9244888339263998,4.122004151746422,0.2486801096968737,2914
0.929054615500632,3.3877258853821255,0.18934036442221666,2915
0.926211000411622,4.084338128710415,0.24598991853592272,2916
0.924922469783076,4.158614089866226,0.25378075162910557,2917
0.9254152731186688,4.46522807243731,0.2806831312669975,2918
0.9234802639629003,4.315168817818325,0.266891464257713,2919
0.9259847378710276,3.8545925582835876,0.22668348499736446,2920
0.9250930621114803,4.403003356168993,0.27323093547636207,2921
0.922607163790554,4.323800096680106,0.26507084271095516,2922
0.923841731611124,4.279784656470517,0.2605396926218185,2923
0.9231958065050231,4.441594164469867,0.2757937356908276,2924
0.9240330603674001,4.25293713273396,0.2628728767434542,2925
0.9267974527949026,4.123280530003082,0.25252022224774573,2926
0.924942521788993,4.1558424299205114,0.25333305442570087,2927
0.9238088161443253,4.285281735927147,0.26132881758390136,2928
0.9243780179176847,4.250568093443952,0.26250150816130086,2929
0.9228520953036946,4.418950440335621,0.26944072649041145,2930
0.9303569823778658,3.360167671608803,0.1841936767942431,2931
0.9282201278225266,3.61988959935181,0.2067431493243185,2932
0.9229313463989972,4.765121191493416,0.3060468460621642,2933
0.9243947281024724,4.399529077897627,0.27163503939314254,2934
0.9263452780079713,4.005194869934476,0.24373615632118442,2935
0.9252989936313323,4.179582059080231,0.2543899255114791,2936
0.9263385005323443,4.434223756567441,0.27357642644509655,2937
0.9272685493555544,3.9430286787544877,0.23559820155788616,2938
0.9288205013138786,3.890474537841195,0.2328160506579801,2939
0.926630986636909,4.053398467586802,0.24249705861896312,2940
0.9257067746010514,4.062778051351594,0.24770519753791423,2941
0.924984868488749,4.3105895384902535,0.26448918779593744,2942
0.925085440067944,3.930081320949429,0.23369394386991363,2943
0.9277724267659537,4.152861361362625,0.25496921392736577,2944
0.9251195608305507,4.193683043206453,0.25556944952224625,2945
0.9240000663162681,4.111065310547794,0.24827638612506847,2946
0.9247302068763662,4.408495405457579,0.27327702556577727,2947
0.9248447273857119,3.7602456356720984,0.217494869153943,2948
0.922705927372445,4.466028282271905,0.2790196943299148,2949
0.9246746504946485,4.038335514007159,0.24537912514003354,2950
0.9274049256220521,3.9114970468091395,0.23193700657312588,2951
0.9292512051971814,3.612645595528641,0.2103745831354112,2952
0.9268814501048598,4.171395755169267,0.25571246204983505,2953
0.9238150429711411,4.496506039765584,0.28108782231496315,2954
0.9266941606730947,3.5999775690303975,0.208582411715037,2955
0.9279080321409988,3.6967325562913973,0.21621826262214264,2956
0.9269439217729196,3.627361968465976,0.21135996217027803,2957
0.9242050142448412,4.075815601543648,0.24453990753002716,2958
0.9258407254227913,4.259808748668913,0.2624301148818044,2959
0.9283563361098628,3.898592088109649,0.2326409196578232,2960
0.9243315491812624,4.379249820407815,0.2708556130057128,2961
0.923418524071629,4.307200329414496,0.26744965143000143,2962
0.9274654885575873,3.936024984422828,0.23515752638951215,2963
0.9257540264880784,4.429187075458812,0.2776338462081789,2964
0.9242688520507212,4.123396887638258,0.2502072779997397,2965
0.9285947192462544,3.0097538952847356,0.15928225449806382,2966
0.9228562829590913,4.358940248083747,0.26702117503937467,2967
0.9243580528032013,4.144929911517507,0.24924493194971684,2968
0.9253448490247353,4.168328236215323,0.2549077720022017,2969
0.925567167029499,3.666405783689351,0.2102962475176064,2970
0.9259163311370573,3.800520242417859,0.22312374710122837,2971
0.9266415524614445,3.8584014117124443,0.22734481045048482,2972
0.9256846480686938,4.555493514003877,0.2912864719458216,2973
0.9269050917186754,3.913986676564812,0.23329583065153903,2974
0.9257115376208772,4.231319373440927,0.25870543997630013,2975
0.925001121247114,4.057985778776311,0.24407683569515856,2976
0.9287425468292463,4.109370567585737,0.25188637270327885,2977
0.9296458356463947,3.475766012290494,0.19601336572967246,2978
0.9258713064807467,4.212104195778072,0.2595442085102212,2979
0.9239432040146819,4.48835601134285,0.27970819913145745,2980
0.9276855491935048,3.7334460242310343,0.2195980959069975,2981
0.9226766232227958,4.138637914906123,0.24884226800119486,2982
0.9299028510430646,3.4264775849995455,0.19457676374343308,2983
0.9244098097135416,4.0432850809839636,0.2416954641082526,2984
0.9234221044948354,4.229117940331869,0.2568743990261806,2985
0.9258205855590642,4.392448026037962,0.27430238368222476,2986
0.9265584852083766,4.046718337665504,0.24447131464979738,2987
0.9266023409895127,3.7076260590669636,0.21426415766482496,2988
0.926286401132676,4.250877655370385,0.261754331831579,2989
0.9211627967524223,4.436654102161647,0.2723325732510832,2990
0.9248531062064506,3.978426360452331,0.23804122235317354,2991
0.9270962035563367,3.9935539996876726,0.23927496996609146,2992
0.927541464372283,4.100259312242028,0.24754532079576283,2993
0.9277646510505215,3.746257331029636,0.21780888211575336,2994
0.9250455284663326,3.891404932819379,0.23051948714321996,2995
0.9218790171557296,4.1704913308035065,0.2527728724554367,2996
0.9295774014805138,3.767442568477983,0.22212978919239984,2997
0.9223332784653406,4.520084165053713,0.2829761188146212,2998
