Key,Yr,VE
845,5,0.3219152723833366
845,6,0.27426223068115496
845,7,0.2344429009136859
845,8,0.2009296730779422
845,9,0.17257213656423862
845,10,0.1484770745046199
845,11,0.12793564321820208
845,12,0.11037613199160476
845,13,0.09533170470148991
845,14,0.08241746863134648
845,15,0.07131364407488798
845,16,0.0617528895843886
845,17,0.053510554902020585
845,18,0.04639705548883684
845,19,0.04025182149630074
845,20,0.03493843889754164
845,21,0.030340708907454474
845,22,0.026359425156121653
845,23,0.022909718949641146
845,24,0.01991885903632396
845,25,0.017324418408062564
845,26,0.015072739902785912
845,27,0.013117646773362778
845,28,0.01141935532296013
845,29,0.009943555117965788
845,30,0.00866062883472887
846,1,0.5718594542489461
846,2,0.4918924005353752
846,3,0.4351459449772016
846,4,0.39043564568730216
846,5,0.3534443575724397
846,6,0.3219510996023922
846,7,0.294628437108059
846,8,0.2706048442182218
846,9,0.24926986684896657
846,10,0.23017519465368183
846,11,0.21297950032919957
846,12,0.19741543603091327
846,13,0.18326876602046538
846,14,0.17036457247972087
846,15,0.1585577963724424
846,16,0.14772654826320378
846,17,0.13776725233279344
846,18,0.12859104063002838
846,19,0.12012102244496292
846,20,0.11229018032491508
846,21,0.10503972389982479
846,22,0.09831778419069824
846,23,0.09207836521821994
846,24,0.08628049286637447
846,25,0.08088751694917713
846,26,0.07586653368319711
846,27,0.07118790381825163
846,28,0.06682484752214778
846,29,0.06275310141536289
846,30,0.05895062635557116
847,1,0.6514587623349919
847,2,0.5340959132595093
847,3,0.44862013024691505
847,4,0.3816014959046392
847,5,0.3272064896325802
847,6,0.28215397665581304
847,7,0.24433789351701118
847,8,0.21229377402187924
847,9,0.1849478045327488
847,10,0.161482723786139
847,11,0.14125932658466778
847,12,0.12376725514461177
847,13,0.10859245851664137
847,14,0.0953947371182192
847,15,0.08389170045648296
847,16,0.07384697452634115
847,17,0.0650613244559149
847,18,0.05736583675375687
847,19,0.050616593883175624
847,20,0.04469045400212162
847,21,0.039481664830600394
847,22,0.03489911759912776
847,23,0.030864099362863943
847,24,0.027308438334964876
847,25,0.024172962678525457
847,26,0.021406211811962835
847,27,0.01896335294348359
847,28,0.016805265725504975
847,29,0.014897765602461907
847,30,0.013210942298308652
848,1,0.6089166579362202
848,2,0.5363321998035815
848,3,0.47228297133537417
848,4,0.41582330262122147
848,5,0.36607805289152084
848,6,0.3222612453029962
848,7,0.2836736358901241
848,8,0.2496957160445666
848,9,0.2197798084208082
848,10,0.1934423530542047
848,11,0.17025674587376774
848,12,0.1498468355242827
848,13,0.13188108464379325
848,14,0.11606736131132364
848,15,0.10214831081940375
848,16,0.08989725348426439
848,17,0.07911455489041293
848,18,0.06962441798599729
848,19,0.061272050439996326
848,20,0.05392116495881673
848,21,0.047451774493189075
848,22,0.041758248276082995
848,23,0.03674759834144084
848,24,0.03233796955474485
848,25,0.028457309239731228
848,26,0.02504219522514136
848,27,0.022036803582490716
848,28,0.019391999504639785
848,29,0.017064536710280364
848,30,0.015016352475456126
849,1,0.6461650465894406
849,2,0.5379955196721923
849,3,0.4606188345533974
849,4,0.40004913042748824
849,5,0.3505946025849464
849,6,0.3092062328999102
849,7,0.27400032455286705
849,8,0.24370566301893073
849,9,0.2174113849595702
849,10,0.19443610081787704
849,11,0.17425338281321642
849,12,0.15644628261826418
849,13,0.14067801208624817
849,14,0.12667219442936828
849,15,0.11419907257380232
849,16,0.10306558249276984
849,17,0.09310802334383798
849,18,0.08418652532415859
849,19,0.07618079467694239
849,20,0.0689867867612501
849,21,0.0625140670627765
849,22,0.05668369121753451
849,23,0.05142648279797022
849,24,0.046681620251961854
849,25,0.04239546717945303
849,26,0.038520596337882435
849,27,0.03501496947965486
849,28,0.031841243716204566
849,29,0.028966181491993585
849,30,0.026360146062864426
850,1,0.6194734377899209
850,2,0.5269662735071816
850,3,0.451668158945592
850,4,0.38874131062777484
850,5,0.33549566614744575
850,6,0.2901118261371323
850,7,0.2512423164181573
850,8,0.2178380968618492
850,9,0.1890573038647763
850,10,0.16421083462334998
850,11,0.14272690219417591
850,12,0.12412641333096308
850,13,0.1080050274106517
850,14,0.0940196045554367
850,15,0.08187768445546915
850,16,0.07132914351721889
850,17,0.06215946934778381
850,18,0.054184268116532285
850,19,0.047244732097678634
850,20,0.04120386822565585
850,21,0.03594333852968109
850,22,0.03136079838925397
850,23,0.027367643794618268
850,24,0.023887097387159825
850,25,0.020852577028567756
850,26,0.018206301340511214
850,27,0.015898094968172256
850,28,0.013884362870720377
850,29,0.012127208165372907
850,30,0.010593672261313377
851,1,0.6330810205953368
851,2,0.5394512284361086
851,3,0.46668707355225975
851,4,0.4070260258884839
851,5,0.35686101675715165
851,6,0.3140528123053287
851,7,0.277164900297363
851,8,0.24515792850327536
851,9,0.21724219887280605
851,10,0.19279697060335918
851,11,0.1713221652268764
851,12,0.15240743540178742
851,13,0.13571127699267022
851,14,0.12094631329595221
851,15,0.10786856451183024
851,16,0.09626939829263931
851,17,0.08596934754915726
851,18,0.07681326769988454
851,19,0.06866647945212594
851,20,0.06141165282143843
851,21,0.05494625940379574
851,22,0.049180467611083044
851,23,0.044035388285022375
851,24,0.03944160103409191
851,25,0.035337908040176905
851,26,0.031670274030048184
851,27,0.028390919956015278
851,28,0.025457544583725986
851,29,0.02283265325744317
851,30,0.020482977029189185
852,1,0.6468896557601153
852,2,0.5356884562185719
852,3,0.4536413471302341
852,4,0.3886780969803313
852,5,0.335511326910711
852,6,0.2911469544761274
852,7,0.2536514353476184
852,8,0.22167250485714193
852,9,0.19421308999413694
852,10,0.17051020103970027
852,11,0.1499638861538692
852,12,0.13209260127919895
852,13,0.11650363613082293
852,14,0.10287266231631036
852,15,0.09092908966182321
852,16,0.08044527611993779
852,17,0.07122838455993004
852,18,0.0631141120486976
852,19,0.055961777814477746
852,20,0.04965041895450471
852,21,0.04407564801629053
852,22,0.039147096281383915
852,23,0.03478631397809984
852,24,0.03092503160527444
852,25,0.027503709925581214
852,26,0.02447032307106545
852,27,0.021779331600107928
852,28,0.01939081158377601
852,29,0.017269712779394854
852,30,0.015385224288710418
853,1,0.6539269293175105
853,2,0.5220977004413686
853,3,0.4306883888073177
853,4,0.3612366451763738
853,5,0.30616417810048624
853,6,0.26138750213217465
853,7,0.2243767752248368
853,8,0.1934252348988699
853,9,0.16731383908598046
853,10,0.1451359685577724
853,11,0.12619690638520042
853,12,0.10995204182096265
853,13,0.0959667633437396
853,14,0.08388927504185513
853,15,0.07343150953374909
853,16,0.06435532846405598
853,17,0.056462298774772594
853,18,0.04958596001008146
853,19,0.04358587182246306
853,20,0.03834296210989297
853,21,0.0337558438833886
853,22,0.029737865940553724
853,23,0.026214727712202283
853,24,0.023122533596818415
853,25,0.02040619366488435
853,26,0.01801810018875947
853,27,0.015917025862240787
853,28,0.01406720167970144
853,29,0.0124375414980145
853,30,0.011000987159508379
854,1,0.6188487624852178
854,2,0.5014381541809286
854,3,0.41558005929258235
854,4,0.3485116327499218
854,5,0.29447433190507366
854,6,0.25013942535857925
854,7,0.21332741785678358
854,8,0.1825013942847707
854,9,0.15652388402432407
854,10,0.1345244169696485
854,11,0.11582055919853444
854,12,0.0998675451539749
854,13,0.08622443175658005
854,14,0.07453040039171696
854,15,0.06448760815798173
854,16,0.05584844179223987
854,17,0.04840583361254905
854,18,0.04198576889989906
854,19,0.03644140019007606
854,20,0.03164836450510187
854,21,0.02750101722893657
854,22,0.023909375216713
854,23,0.020796615945681232
854,24,0.018097017620958472
854,25,0.015754252468113038
854,26,0.013719965383946197
854,27,0.011952584905893656
854,28,0.010416324589538431
854,29,0.0090803413687024
854,30,0.007918024018367479
855,1,0.6125785518085103
855,2,0.5085229460957386
855,3,0.43711274675098455
855,4,0.3823278102816792
855,5,0.33805465923737443
855,6,0.30117109644159956
855,7,0.26982172912398655
855,8,0.24279462517430792
855,9,0.2192451139857929
855,10,0.19855603900277657
855,11,0.18026004300458232
855,12,0.16399316336215353
855,13,0.14946553602870363
855,14,0.13644205185470737
855,15,0.12472910345138287
855,16,0.1141652192368984
855,17,0.10461426785334645
855,18,0.09596041448996319
855,19,0.08810430297905729
855,20,0.08096011541997883
855,21,0.07445327284662256
855,22,0.06851861266620156
855,23,0.06309892643052396
855,24,0.05814377389727037
855,25,0.053608511721944176
855,26,0.04945349086736602
855,27,0.04564338807781357
855,28,0.0421466449383589
855,29,0.03893499405473832
855,30,0.03598305637140407
856,1,0.6608430051289037
856,2,0.5302091080991673
856,3,0.43823770207351465
856,4,0.36778247062446273
856,5,0.3116359886510449
856,6,0.26584548826230814
856,7,0.22792745792684943
856,8,0.19618711608068157
856,9,0.16940256487244093
856,10,0.1466580247723814
856,11,0.12724730377600735
856,12,0.11061392543605203
856,13,0.09631194372157689
856,14,0.08397917366699387
856,15,0.07331825557918895
856,16,0.06408287027579732
856,17,0.05606746103530688
856,18,0.049099414260150756
856,19,0.04303300817448487
856,20,0.037744660951343455
856,21,0.03312915214911562
856,22,0.029096585358869036
856,23,0.025569923569993644
856,24,0.022482972758855767
856,25,0.019778720252575765
856,26,0.017407956727462794
856,27,0.01532812699298743
856,28,0.013502366787468032
856,29,0.011898691883510455
856,30,0.01048931270108326
857,1,0.6318604111730085
857,2,0.5466853420195952
857,3,0.4857759195784817
857,4,0.43752167339141473
857,5,0.39741952563151656
857,6,0.3631452135303074
857,7,0.3333059453998926
857,8,0.3069852475127777
857,9,0.2835399035614792
857,10,0.26249667422761613
857,11,0.24349462603573838
857,12,0.22625058227373818
857,13,0.21053725418249963
857,14,0.19616877037371727
857,15,0.18299074490522774
857,16,0.17087324794477965
857,17,0.15970569893254355
857,18,0.1493930718371014
857,19,0.13985301944546338
857,20,0.1310136561481278
857,21,0.12281182208151886
857,22,0.11519170546001843
857,23,0.10810373572635472
857,24,0.10150368442024008
857,25,0.09535192745046794
857,26,0.08961283427317207
857,27,0.08425425793512195
857,28,0.07924710608207775
857,29,0.0745649775530757
857,30,0.0701838525513353
858,1,0.6705902609060078
858,2,0.5601124728370827
858,3,0.48194158949377647
858,4,0.4209864335052758
858,5,0.3712478053602058
858,6,0.32956822621500637
858,7,0.29402471411966363
858,8,0.2633348215612832
858,9,0.23658861275732682
858,10,0.21311087010572713
858,11,0.1923833471753351
858,12,0.17399771573018236
858,13,0.15762548151359784
858,14,0.14299787920911175
858,15,0.1298919379261931
858,16,0.11812052417854021
858,17,0.10752504026967495
858,18,0.09796994946015328
858,19,0.08933859094002682
858,20,0.08152992638868913
858,21,0.07445597299524619
858,22,0.06803975137978362
858,23,0.062213625909132375
858,24,0.05691794833804583
858,25,0.05209993895617565
858,26,0.04771275587948371
858,27,0.043714714967156384
858,28,0.0400686314939918
858,29,0.036741261111731205
858,30,0.03370282243375268
859,1,0.6604608509879667
859,2,0.544448539394736
859,3,0.4582462565552981
859,4,0.38992902637141524
859,5,0.33412384633549785
859,6,0.28772387135584526
859,7,0.24869050135090845
859,8,0.21558072409945928
859,9,0.1873210541736322
859,10,0.16308482869040014
859,11,0.14221930114234713
859,12,0.12419927824417926
859,13,0.1085960393407831
859,14,0.09505560922336972
859,15,0.08328304663044285
859,16,0.0730307638088077
859,17,0.06408964181443441
859,18,0.05628214215936076
859,19,0.049456879922580056
859,20,0.043484289891582456
859,21,0.03825312542796891
859,22,0.03366760199032603
859,23,0.029645046730442968
859,24,0.026113950238461376
859,25,0.02301234128078605
859,26,0.020286423397246404
859,27,0.017889425554447485
859,28,0.01578062905936797
859,29,0.013924540551416564
859,30,0.012290186755921813
860,1,0.6330343285882328
860,2,0.5234378543594778
860,3,0.44485503693786027
860,4,0.3834357046858537
860,5,0.33345500665458416
860,6,0.29181008129512237
860,7,0.2565661356571905
860,8,0.22640790889715856
860,9,0.20038765745349651
860,10,0.17779343431355624
860,11,0.1580736010373392
860,12,0.14079045577686247
860,13,0.12559015658726566
860,14,0.11218234282381105
860,15,0.10032582373609218
860,16,0.0898182232045928
860,17,0.08048829577002296
860,18,0.07219010103771499
860,19,0.06479850469545512
860,20,0.058205648070119353
860,21,0.052318138892230553
860,22,0.047054788541391834
860,23,0.0423447698356963
860,24,0.03812610294795194
860,25,0.03434440052279048
860,26,0.030951819830650696
860,27,0.027906181952224888
860,28,0.0251702269376475
860,29,0.022710980565235288
860,30,0.020499213373845786
861,1,0.5908683861386957
861,2,0.4983324390157212
861,3,0.4308298155583695
861,4,0.37726501164666815
861,5,0.3330522505283841
861,6,0.2957065849423685
861,7,0.26367787895995515
861,8,0.2359109989657129
861,9,0.21164395033090216
861,10,0.19030252535245684
861,11,0.17144003606827676
861,12,0.15470036639233198
861,13,0.13979405745405224
861,14,0.1264821369353295
861,15,0.11456478417344594
861,16,0.10387314212894165
861,17,0.09426324972502993
861,18,0.0856114461209666
861,19,0.07781082348731212
861,20,0.07076844369102775
861,21,0.06440312270838514
861,22,0.05864364446188391
861,23,0.053427304610221445
861,24,0.04869871145372535
861,25,0.04440878974866673
861,26,0.040513946492276576
861,27,0.03697536734457742
861,28,0.033758419409412085
861,29,0.030832141352398864
861,30,0.02816880579716175
862,1,0.638045806879225
862,2,0.5529236871221279
862,3,0.4899156244959226
862,4,0.4391024296059123
862,5,0.3964457530846812
862,6,0.359784153328308
862,7,0.32778283052209906
862,8,0.2995403815832188
862,9,0.2744096036832653
862,10,0.2519046484695152
862,11,0.2316482999765282
862,12,0.2133398941163983
862,13,0.1967347112499983
862,14,0.1816301471141912
862,15,0.16785609175668575
862,16,0.15526803031971226
862,17,0.14374196646819953
862,18,0.1331706030743896
862,19,0.12346041273429174
862,20,0.11452935239572214
862,21,0.10630505358277768
862,22,0.09872337004696662
862,23,0.09172719831765433
862,24,0.08526550960161111
862,25,0.07929254748547454
862,26,0.07376715724152608
862,27,0.06865222071261212
862,28,0.06391417672996647
862,29,0.05952261144821107
862,30,0.0554499063066388
863,1,0.6530372729147691
863,2,0.5500124728608426
863,3,0.4727636877229964
863,4,0.4107306769065043
863,5,0.35928817756119086
863,6,0.31581612803654197
863,7,0.27862011209454746
863,8,0.2465120431047768
863,9,0.21861268930856192
863,10,0.19424612271479727
863,11,0.17287794944233653
863,12,0.1540766014611809
863,13,0.13748774557254922
863,14,0.12281662125916783
863,15,0.10981541432967916
863,16,0.09827396306897172
863,17,0.08801274753922532
863,18,0.0788774901509495
863,19,0.0707349228011574
863,20,0.06346941761388016
863,21,0.05698026957493657
863,22,0.05117947975949736
863,23,0.04598992883470716
863,24,0.04134385894627052
863,25,0.03718160221101418
863,26,0.033450508527088606
863,27,0.030104036024443354
863,28,0.02710097536602446
863,29,0.024404785054616296
863,30,0.021983019437007586
864,1,0.613916547410986
864,2,0.5249920663836146
864,3,0.45929645138506336
864,4,0.4065972787632336
864,5,0.3626618345889777
864,6,0.3251957481119811
864,7,0.2927670934917999
864,8,0.26440035330019696
864,9,0.23939007032446366
864,10,0.21720364092600472
864,11,0.19742575163242998
864,12,0.17972434919229072
864,13,0.1638286395883753
864,14,0.14951422923410324
864,15,0.136592722152968
864,16,0.12490421386886412
864,17,0.11431173485771015
864,18,0.10469704567733813
864,19,0.0959573936874946
864,20,0.08800296943134993
864,21,0.0807548823121295
864,22,0.07414352855783202
864,23,0.068107260240543685
864,24,0.06259128863092549
864,25,0.057546772300769614
864,26,0.05293005257501533
864,27,0.048702007747556855
864,28,0.044827503942365225
864,29,0.04127492531221214
864,30,0.038015769890873276
865,1,0.6408638085938088
865,2,0.5296482888143405
865,3,0.45232835803559784
865,4,0.392736860299798
865,5,0.34454448694296397
865,6,0.3044571126495483
865,7,0.2704869788332716
865,8,0.24131903728663645
865,9,0.21602689755115986
865,10,0.19392761322475918
865,11,0.1745001571519167
865,12,0.15733630642745944
865,13,0.14210937239375318
865,14,0.12855338630526197
865,15,0.11644872791242933
865,16,0.10561189367592858
865,17,0.09588802012581192
865,18,0.08714529702287373
865,19,0.07927071101850608
