Key,Yr,VE
585,30,3.3341884005549883e-6
586,1,0.9090872570279876
586,2,0.9090872487406461
586,3,0.9090849576106892
586,4,0.9090025393725525
586,5,0.9080493917544094
586,6,0.9027174333623629
586,7,0.8846893957821307
586,8,0.8425194549515368
586,9,0.7680133812913081
586,10,0.6624216633469581
586,11,0.5371255452162346
586,12,0.4086460375812823
586,13,0.29204435902179765
586,14,0.19663404096175083
586,15,0.12520752374435992
586,16,0.0757080448231657
586,17,0.04364696686707825
586,18,0.02408441341842285
586,19,0.012765371184000868
586,20,0.006520142343189802
586,21,0.0032187340485141562
586,22,0.00153982259612448
586,23,7.15570670331941e-4
586,24,3.237173174684306e-4
586,25,1.428412827407421e-4
586,26,6.158522214894377e-5
586,27,2.5984941202603963e-5
586,28,1.074514067186198e-5
586,29,4.360264152633705e-6
586,30,1.7383529064148198e-6
587,1,0.9060946769904968
587,2,0.9060946566438941
587,3,0.906089825943775
587,4,0.9059356085143649
587,5,0.904325499974546
587,6,0.896105563294039
587,7,0.8705467938927731
587,8,0.8152502509719214
587,9,0.7244822534946183
587,10,0.6045401963347727
587,11,0.4714487086677443
587,12,0.3435182048681012
587,13,0.23445850870668086
587,14,0.1504862049919027
587,15,0.0912428288446198
587,16,0.05249968881727228
587,17,0.028791885574754993
587,18,0.015111277065750875
587,19,0.007618278743201121
587,20,0.0037015917085881666
587,21,0.0017386029946341998
587,22,7.915205983645016e-4
587,23,3.501244158955002e-4
587,24,1.5080701776708374e-4
587,25,6.337306812890752e-5
587,26,2.6027508355861282e-5
587,27,1.0463845273574032e-5
587,28,4.123835233774217e-6
587,29,1.5952358674440307e-6
587,30,6.064192847335884e-7
588,1,0.9056852740349698
588,2,0.9056852586457881
588,3,0.9056814309232187
588,4,0.9055546503650527
588,5,0.9041882644603132
588,6,0.8970102781323992
588,7,0.8740956800501805
588,8,0.8232827605915161
588,9,0.7379058605328893
588,10,0.6225466547762075
588,11,0.49177024856830004
588,12,0.36343682812863387
588,13,0.2518139439634366
588,14,0.1641697234683717
588,15,0.10114212005127955
588,16,0.059144961080734
588,17,0.03296908481114951
588,18,0.017588677899230996
588,19,0.009013315786377273
588,20,0.004451432857455039
588,21,0.002125078633880578
588,22,9.832739388858961e-4
588,23,4.4202181006211365e-4
588,24,1.9347342588443785e-4
588,25,8.261361207736505e-5
588,26,3.447426676132196e-5
588,27,1.408114729650212e-5
588,28,5.6376954706471985e-6
588,29,2.2153830889265995e-6
588,30,8.554438047419724e-7
589,1,0.9092831980911018
589,2,0.909283191783884
589,3,0.9092813205087757
589,4,0.9092106718081642
589,5,0.9083634066277746
589,6,0.9034863541336366
589,7,0.8866115008724258
589,8,0.8463836926112246
589,9,0.7741798459443768
589,10,0.670489046504709
589,11,0.5460684602750092
589,12,0.41727621934924347
589,13,0.2994512909820741
589,14,0.20238415484782082
589,15,0.12930012412770453
589,16,0.07840794987259739
589,17,0.04531268527996126
589,18,0.02505260953981034
589,19,0.013298837068132913
589,20,0.006800219831071079
589,21,0.0033594613159516344
589,22,0.0016077463236686118
589,23,7.471631551146961e-4
589,24,3.379156651545343e-4
589,25,1.490211689803016e-4
589,26,6.419529809832863e-5
589,27,2.7056351488045978e-5
589,28,1.1173152555116932e-5
589,29,4.526831888997383e-6
589,30,1.8015454243961646e-6
590,1,0.9100629191254557
590,2,0.9100629089269308
590,3,0.9100601188826637
590,4,0.90996123952064345
590,5,0.9088376805451323
590,6,0.9026736485956612
590,7,0.8822617902661414
590,8,0.8355467168982442
590,9,0.7548542876288507
590,10,0.6431171618715453
590,11,0.5136310234384305
590,12,0.3840123966006151
590,13,0.26921155848967965
590,14,0.17756346900126546
590,15,0.11064068913083955
590,16,0.06541198770007543
590,17,0.03684828718992399
590,18,0.019857328552180555
590,19,0.01027438718815639
590,20,0.005121132819303612
590,21,0.002466348443992059
590,22,0.0011507844717720836
590,23,5.214816294850983e-4
590,24,2.3000504030798615e-4
590,25,9.893319956194733e-5
590,26,4.157402245721475e-5
590,27,1.709510483913651e-5
590,28,6.888421682119786e-6
590,29,2.723554173014206e-6
590,30,1.0578862160534286e-6
591,1,0.9096465773094589
591,2,0.9096465702527189
591,3,0.9096445228498204
591,4,0.9095684857577202
591,5,0.9086686687107084
591,6,0.903547447551541
591,7,0.8860025156262489
591,8,0.8445459063693656
591,9,0.7707315481619291
591,10,0.66550654246718
591,11,0.5401053743910003
591,12,0.4111253580718918
591,13,0.29383679819257613
591,14,0.19776079660546572
591,15,0.12581442526016168
591,16,0.07597360653491267
591,17,0.04372290237076381
591,18,0.024074170555794593
591,19,0.012727642406457958
591,20,0.006482194068841821
591,21,0.0031897975390002124
591,22,0.001520669966215504
591,23,7.040214117737047e-4
591,24,3.172194843841323e-4
591,25,1.3938231828631117e-4
591,26,5.982697750327109e-5
591,27,2.5125919324945045e-5
591,28,1.0339771313558254e-5
591,29,4.174788644990617e-6
591,30,1.6558142231031228e-6
592,1,0.9088801599598606
592,2,0.9088801552688313
592,3,0.9088786931083278
592,4,0.9088213263143395
592,5,0.9081104302614785
592,6,0.9038971786196399
592,7,0.8889253384052124
592,8,0.8523394420306147
592,9,0.785125561319681
592,10,0.6864436737279714
592,11,0.5655039322515054
592,12,0.43774314280220694
592,13,0.31854154550631064
592,14,0.2184487605836385
592,15,0.14167345411290186
592,16,0.08723206940981959
592,17,0.05119441793389458
592,18,0.02874544460964946
592,19,0.0154969739990598
592,20,0.008047523750926343
592,21,0.004037328221515741
592,22,0.001962003199665017
592,23,9.258148723475205e-4
592,24,4.2511852683835993e-4
592,25,1.9033034499171312e-4
592,26,8.323129983403514e-5
592,27,3.5607485371834175e-5
592,28,1.492458297086185e-5
592,29,6.136798103267013e-6
592,30,2.478456035903284e-6
593,1,0.9093521328833556
593,2,0.9093521259652236
593,3,0.9093501770971159
593,4,0.9092788130733497
593,5,0.9084389892785915
593,6,0.9036590237247825
593,7,0.8872168536569021
593,8,0.8480916490082485
593,9,0.7777743645775127
593,10,0.6764080928855631
593,11,0.5540667763802372
593,12,0.42647516569713245
593,13,0.3087068431251912
593,14,0.21070395545359547
593,15,0.13609194034499225
593,16,0.0835092322022403
593,17,0.04887529153744174
593,18,0.027386090306874125
593,19,0.014742635896505095
593,20,0.007649194905157166
593,21,0.0038363222726570264
593,22,0.0018647265622864651
593,23,8.805337669258695e-4
593,24,4.0479608808223494e-4
593,25,1.8151966257205803e-4
593,26,7.953615036297644e-5
593,27,3.410697488868899e-5
593,28,1.4334403884840491e-5
593,29,5.912034139692878e-6
593,30,2.395672686915258e-6
594,1,0.9087822881033338
594,2,0.9087822834909772
594,3,0.9087808410806726
594,4,0.9087241108448251
594,5,0.9080197110851639
594,6,0.9038379308201554
594,7,0.8889560134028593
594,8,0.8525419370432944
594,9,0.7855637104774569
594,10,0.6871197549955556
594,11,0.5663485980412191
594,12,0.43864419817556527
594,13,0.3193881461979434
594,14,0.21916437817319834
594,15,0.14222627995762166
594,16,0.08762716575140679
594,17,0.05145821254317852
594,18,0.02891130432343827
594,19,0.01559582992170138
594,20,0.00810368901383497
594,21,0.004067890762024803
594,22,0.001977996138912604
594,23,9.338910558016518e-4
594,24,4.290662619492935e-4
594,25,1.9220324483683326e-4
594,26,8.409572759963115e-5
594,27,3.599643788716686e-5
594,28,1.5095515506091895e-5
594,29,6.2102891221405785e-6
594,30,2.5094140114796106e-6
595,1,0.9100918586037305
595,2,0.9100918423910024
595,3,0.9100878035816198
595,4,0.9099542334351414
595,5,0.908519366897548
595,6,0.9010150660566314
595,7,0.877185157407175
595,8,0.8246544415383068
595,9,0.7369546761561202
595,10,0.6192582002406244
595,11,0.4867752013485437
595,12,0.35771857372905824
595,13,0.2463117140600447
595,14,0.1595111523060162
595,15,0.09758071951123852
595,16,0.056644313141509105
595,17,0.03133635106721979
595,18,0.016587929298707574
595,19,0.00843314304771259
595,20,0.004131330871698519
595,21,0.001956133292732759
595,22,8.976069641791207e-4
595,23,4.001328648473551e-4
595,24,1.7365844944077936e-4
595,25,7.35206550917164e-5
595,26,3.0416432939290854e-5
595,27,1.2316344928795995e-5
595,28,4.888249822754904e-6
595,29,1.9040924837596334e-6
595,30,7.287848080386364e-7
596,1,0.9085082283606809
596,2,0.9085082212962423
596,3,0.9085061697094613
596,4,0.9084299486724269
596,5,0.9075279066633307
596,6,0.9023948374429037
596,7,0.8848147718422181
596,8,0.843292737664281
596,9,0.7693996539015507
596,10,0.664123512841642
596,11,0.5387411864717085
596,12,0.4098685038938785
596,13,0.2927620014795652
596,14,0.19690740469396142
596,15,0.12518293442715814
596,16,0.0755358860899322
596,17,0.043437146465815035
596,18,0.023897549188819717
596,19,0.01262378136153257
596,20,0.006423831286501294
596,21,0.0031583341016749034
596,22,0.0015043398227905776
596,23,6.958358952417859e-4
596,24,3.132458871012631e-4
596,25,1.3750956086761417e-4
596,26,5.8968156725324235e-5
596,27,2.4741938136067056e-5
596,28,1.0172092182737779e-5
596,29,4.103156469783456e-6
596,30,1.625834455032687e-6
597,1,0.9101324078130261
597,2,0.9101323906612848
597,3,0.9101281886901021
597,4,0.9099907535797344
597,5,0.9085261760381742
597,6,0.9009126927787652
597,7,0.8768480463378227
597,8,0.823989884562171
597,9,0.7359877497698412
597,10,0.6181359915261289
597,11,0.4856897848749208
597,12,0.35681859479901423
597,13,0.2456600882608191
597,14,0.15909476242750212
597,15,0.09734535405187243
597,16,0.05652779342797825
597,17,0.03128763345255498
597,18,0.01657275354929655
597,19,0.00843189850070359
597,20,0.004134378735226669
597,21,0.0019595219515346728
597,22,9.001455224350269e-4
597,23,4.0174056077823693e-4
597,24,1.7457797766706968e-4
597,25,7.400983248183691e-5
597,26,3.066244872856422e-5
597,27,1.2434509855657558e-5
597,28,4.942836692547897e-6
597,29,1.928470033518534e-6
597,30,7.393506262365577e-7
598,1,0.9092574235821511
598,2,0.9092574160984047
598,3,0.9092553279122841
598,4,0.9091795033911066
598,5,0.9082941986382465
598,6,0.9032934044128834
598,7,0.8862177851295854
598,8,0.8458766883811673
598,9,0.7738849170903872
598,10,0.6708250685275031
598,11,0.5472922650221577
598,12,0.4193316448286639
598,13,0.30201623201417105
598,14,0.20504087115806757
598,15,0.13169970512807744
598,16,0.0803525274857235
598,17,0.046753544301509666
598,18,0.02604214826972281
598,19,0.013935260224816842
598,20,0.0071866714405466195
598,21,0.0035824788172783557
598,22,0.0017307270210446834
598,23,8.12261173999085e-4
598,24,3.7112132852750297e-4
598,25,1.6539737190814725e-4
598,26,7.202637121149816e-5
598,27,3.069657675320194e-5
598,28,1.2821672660039707e-5
598,29,5.25556516154655e-6
598,30,2.116542703440814e-6
599,1,0.9085352216863147
599,2,0.9085352135672383
599,3,0.9085329334901795
599,4,0.908450182798234
599,5,0.9074882855556222
599,6,0.9020930558296414
599,7,0.8838344737664519
599,8,0.841142183041242
599,9,0.7658192197728179
599,10,0.6593051923893536
599,11,0.5332752887846921
599,12,0.40448122163178757
599,13,0.2880425208626282
599,14,0.19316740801972385
599,15,0.12246438609218153
599,16,0.07370294249842188
599,17,0.04228030122697229
599,18,0.023208898178655273
599,19,0.012234674229532514
599,20,0.006214029752324341
599,21,0.0030498916490223358
599,22,0.0014503955819768035
599,23,6.699226687618061e-4
599,24,3.0118956700468343e-4
599,25,1.3206261849672374e-4
599,26,5.657302226004056e-5
599,27,2.3714803902183063e-5
599,28,9.741735094212401e-6
599,29,3.926700553653175e-6
599,30,1.55492925018468e-6
600,1,0.9060557403422024
600,2,0.9060557240220082
600,3,0.9060517077961723
600,4,0.9059197641237798
600,5,0.9045074178640253
600,6,0.8971323217534303
600,7,0.8737152126048657
600,8,0.82204440860386
600,9,0.7356247710649798
600,10,0.6193605984410939
600,11,0.4880973771884672
600,12,0.3597889497485514
600,13,0.24860571355398625
600,14,0.16162182073945425
600,15,0.0992875879038269
600,16,0.05789331414410599
600,17,0.03217840325748147
600,18,0.017117551917114667
600,19,0.008746832265958605
600,20,0.00430757139631656
600,21,0.0020506135629430977
600,22,9.461712395140916e-4
600,23,4.241658615576896e-4
600,24,1.851486266296126e-4
600,25,7.884390347625626e-5
600,26,3.281245881082275e-5
600,27,1.3366526956929867e-5
600,28,5.337380433307956e-6
600,29,2.09184850733117e-6
600,30,8.056310398759977e-7
601,1,0.9097394586201579
601,2,0.9097394370774224
601,3,0.9097342472384324
601,4,0.9095677985089362
601,5,0.9078317146648694
601,6,0.8990103249321344
601,7,0.8717829065123391
601,8,0.8134248956487077
601,9,0.7186688273207857
601,10,0.5949624033358257
601,11,0.4594768874467004
601,12,0.3310402889014191
601,13,0.22313110412827175
601,14,0.14129190383043058
601,15,0.08444809483110591
601,16,0.04786576210005801
601,17,0.02584464754195342
601,18,0.013348330788871661
601,19,0.006619587106267253
601,20,0.003162697865220052
601,21,0.001460262863388021
601,22,6.533357464217221e-4
601,23,2.8394583340389556e-4
601,24,1.20137865333749e-4
601,25,4.9581999411754945e-5
601,26,1.999569471713327e-5
601,27,7.89242260471777e-6
601,28,3.0533171540335262e-6
601,29,1.1592811583368173e-6
601,30,4.324902994524328e-7
602,1,0.9091565640811754
602,2,0.9091565565644386
602,3,0.9091544937497507
602,4,0.9090802370480764
602,5,0.9082169331665547
602,6,0.9033471647026016
602,7,0.8867077546541734
602,8,0.8473102255418495
602,9,0.7767630544631883
602,10,0.6753320984801481
602,11,0.5531299499340309
602,12,0.4258201665775867
602,13,0.308368663370969
602,14,0.21062746005030458
602,15,0.1361809695419578
602,16,0.08367139690880962
602,17,0.04904551187994733
602,18,0.0275301110636918
602,19,0.014849564952808808
602,20,0.007721472756699792
602,21,0.003881714716490059
602,22,0.0018915587955038945
602,23,8.955982977253219e-4
602,24,4.12883401076682e-4
602,25,1.8569294485026348e-4
602,26,8.161491332621821e-5
602,27,3.510995624905358e-5
602,28,1.4804522287937714e-5
602,29,6.126633138289347e-6
602,30,2.49127894089942e-6
603,1,0.9089652043545314
603,2,0.9089651973373934
603,3,0.9089631764217323
603,4,0.9088883874047331
603,5,0.908004565369615
603,6,0.9029742563938468
603,7,0.8857230195130525
603,8,0.8448876769993903
603,9,0.7720075374260715
603,10,0.6678206686094885
603,11,0.5432593833033251
603,12,0.41469375859407814
603,13,0.2973416576288821
603,14,0.20083041542642693
603,15,0.12825637903093529
603,16,0.07776260686137594
603,17,0.0449429380830543
603,18,0.02485540171734502
603,19,0.013200703044998954
603,20,0.006754689684031906
603,21,0.0033398642636364765
603,22,0.0016000206535204983
603,23,7.444567036070314e-4
603,24,3.371402247297943e-4
603,25,1.4889716911148867e-4
603,26,6.424390624936178e-5
603,27,2.7123054474787305e-5
603,28,1.122103292192042e-5
603,29,4.554946777798996e-6
603,30,1.8163825738567222e-6
604,1,0.9104201331998842
604,2,0.9104201234452771
604,3,0.9104174190027741
604,4,0.9103207229221832
604,5,0.9092149267577896
604,6,0.9031190999074165
604,7,0.8828586055498753
604,8,0.8363580095287947
604,9,0.7558600320211541
604,10,0.6442058326911799
604,11,0.5146541244303524
604,12,0.3848531080907141
604,13,0.26982094828291253
604,14,0.17795536797578174
604,15,0.11086421168439264
604,16,0.06552372437458256
604,17,0.036895388116013686
604,18,0.0198719940752933
604,19,0.010275387561615917
604,20,0.00511786880453919
604,21,0.0024627519940265507
604,22,0.0011480705506460133
604,23,5.197443437452383e-4
604,24,2.2899948871507128e-4
604,25,9.839159698774837e-5
604,26,4.1298202647810916e-5
604,27,1.6960949153474926e-5
604,28,6.8256674563681055e-6
604,29,2.695179126042568e-6
604,30,1.045435676765602e-6
605,1,0.9101348966800242
605,2,0.9101348765302099
605,3,0.9101299898454293
605,4,0.9099722176472965
605,5,0.9083155042756512
605,6,0.899839728181174
605,7,0.873497960569382
605,8,0.8166445542200941
605,9,0.7236846110945743
605,10,0.6014695396332225
605,11,0.46667354229538727
605,12,0.3379878082193392
605,13,0.22910434337402602
605,14,0.14594133119178254
605,15,0.08776853076102763
605,16,0.05006532686079972
605,17,0.027208396972347632
605,18,0.014145673894281936
605,19,0.007061978410969577
605,20,0.0033968729218650418
605,21,0.0015790673614078
605,22,7.113311817520913e-4
605,23,3.1128008300599367e-4
605,24,1.3261365685755832e-4
605,25,5.511058282630923e-5
605,26,2.2379925269808756e-5
605,27,8.895101164875438e-6
605,28,3.465270322367207e-6
605,29,1.324902679847133e-6
605,30,4.977442122750496e-7
606,1,0.909803319511151
606,2,0.9098033038627625
606,3,0.9097993442369255
606,4,0.9096671409324872
606,5,0.9082381721477424
606,6,0.9007349064825885
606,7,0.8768504758407204
606,8,0.8241332629804002
606,9,0.7360906373403298
606,10,0.6179762323364624
606,11,0.4851473790072927
606,12,0.3559370454515724
606,13,0.24460022508549506
606,14,0.1580415133457919
606,15,0.09643510243663105
606,16,0.0558231401286157
606,17,0.03078935554063415
606,18,0.016246359013616235
606,19,0.00823173110087476
606,20,0.004018492276285429
606,21,0.0018957589718650576
606,22,8.666187020205313e-4
606,23,3.848165580141471e-4
606,24,1.6634428931473947e-4
606,25,7.013621013225449e-5
606,26,2.8895083400403222e-5
606,27,1.1650510997143012e-5
606,28,4.603957431402466e-6
606,29,1.7854609643480123e-6
606,30,6.803271009305425e-7
607,1,0.9067700813349886
607,2,0.9067700702378302
607,3,0.9067671703606633
607,4,0.9066671606622125
607,5,0.9055499699991882
607,6,0.899484237681157
607,7,0.8795110271068386
607,8,0.8338958334126112
607,9,0.7550528068035343
607,10,0.6455686370865716
607,11,0.518110576627213
607,12,0.3897489677541429
607,13,0.2752324723236053
607,14,0.18304887847186904
607,15,0.11511284182270119
607,16,0.06873888075427902
607,17,0.03913800568352084
607,18,0.021330640729114527
607,19,0.011168032939212114
607,20,0.005635538573345054
607,21,0.002748919465621319
607,22,0.0012996038281473058
607,23,5.96926374766605e-4
607,24,2.6694726131543724e-4
607,25,1.1645713741796706e-4
607,26,4.964792094405144e-5
607,27,2.0716456148885624e-5
