Key,Yr,VE
564,12,0.6932643174892186
564,13,0.6696300307299277
564,14,0.6448230209574574
564,15,0.6191157130849031
564,16,0.5927688294161776
564,17,0.5660268360786511
564,18,0.5391148711887312
564,19,0.5122368786030574
564,20,0.4855747051647828
564,21,0.45928795285159746
564,22,0.4335144087186567
564,23,0.4083709042489176
564,24,0.3839544813555532
564,25,0.36034376477723357
564,26,0.3376004600815293
564,27,0.31577091315235384
564,28,0.29488768113948055
564,29,0.274971076665238
564,30,0.25603065688838583
565,1,0.946290922814825
565,2,0.9440887672226311
565,3,0.9364595763012885
565,4,0.9204560821214821
565,5,0.8944956207225896
565,6,0.8584446727265149
565,7,0.813322911174652
565,8,0.7608941583333733
565,9,0.7032810834221302
565,10,0.6426607227551118
565,11,0.5810537394926732
565,12,0.5201986008351148
565,13,0.46149326303949384
565,14,0.4059855058397018
565,15,0.3543950648073327
565,16,0.3071540403744443
565,17,0.2644555656650984
565,18,0.2263038378516912
565,19,0.19256114921263953
565,20,0.16298946967793523
565,21,0.1372854974114777
565,22,0.11510900731241192
565,23,0.09610489305638917
565,24,0.07991961002595176
565,25,0.06621286176073674
565,26,0.05466539202736766
565,27,0.04498369347549676
565,28,0.03690235438356377
565,29,0.03018465922447011
565,30,0.02462195094100933
566,1,0.8828168455834888
566,2,0.882814835843378
566,3,0.8828084012682552
566,4,0.8827944636817076
566,5,0.8827696922087971
566,6,0.8827306107115799
566,7,0.882673668631161
566,8,0.8825952916318154
566,9,0.8824919194908136
566,10,0.8823600352405001
566,11,0.8821961879649817
566,12,0.8819970108052974
566,13,0.8817592352364562
566,14,0.8814797023765669
566,15,0.8811553718907811
566,16,0.8807833289185097
566,17,0.8803607893578599
566,18,0.8798851037726924
566,19,0.8793537601367333
566,20,0.8787643855904423
566,21,0.8781147473563422
566,22,0.877402752934899
566,23,0.8766264496841747
566,24,0.875784023871201
566,25,0.8748737992705184
566,26,0.8738942353749789
566,27,0.8728439252752747
566,28,0.8717215932573738
566,29,0.8705260921608765
566,30,0.8692564005360297
567,1,0.8811987507614166
567,2,0.8809046735496884
567,3,0.8801859265772989
567,4,0.8789089275513118
567,5,0.8769742685487528
567,6,0.8743102344231272
567,7,0.8708679890744166
567,8,0.8666177336828239
567,9,0.8615455317846582
567,10,0.8556506348903163
567,11,0.8489432045970763
567,12,0.8414423596313367
567,13,0.8331744951753147
567,14,0.8241718338280422
567,15,0.8144711756825239
567,16,0.8041128208194073
567,17,0.7931396418657849
567,18,0.7815962876335223
567,19,0.769528501531672
567,20,0.7569825406310883
567,21,0.7440046830713366
567,22,0.7306408130260905
567,23,0.7169360737440115
567,24,0.7029345803016228
567,25,0.6886791846757745
567,26,0.6742112865909846
567,27,0.6595706843407585
567,28,0.6447954604373775
567,29,0.6299218975241245
567,30,0.61498442049767
568,1,0.887370652004778
568,2,0.8871680820668124
568,3,0.8862877076634892
568,4,0.8840505083493334
568,5,0.8797413888827876
568,6,0.8727259840939229
568,7,0.8625214632971663
568,8,0.8488285862684708
568,9,0.8315352544238716
568,10,0.8107011938099691
568,11,0.7865316557119231
568,12,0.759346079329072
568,13,0.7295459046836075
568,14,0.6975842790891855
568,15,0.6639392824327532
568,16,0.62909147316680325
568,17,0.5935059794279508
568,18,0.557618977095792
568,19,0.5218281623694423
568,20,0.4864867010749613
568,21,0.4519000884258354
568,22,0.41832535631781503
568,23,0.3859721014702859
568,24,0.35500486285298355
568,25,0.3255464408865344
568,26,0.29768181702203644
568,27,0.27146239599986544
568,28,0.24691035162648087
568,29,0.22402290882202935
568,30,0.20277643939927648
569,1,0.9173871518028028
569,2,0.9171539420281566
569,3,0.9161064619153051
569,4,0.9133978922248314
569,5,0.9081348419054487
569,6,0.8995370741908909
569,7,0.8870336006312424
569,8,0.8703034287134578
569,9,0.8492755845839225
569,10,0.8241027768184147
569,11,0.795120547948664
569,12,0.7628007510723579
569,13,0.7277054181973025
569,14,0.6904448137519301
569,15,0.6516417341298124
569,16,0.6119028715502464
569,17,0.5717972231933253
569,18,0.5318410047907499
569,19,0.4924882401085271
569,20,0.45412607572691494
569,21,0.4170738599297627
569,22,0.38158508400159175
569,23,0.34785138344187033
569,24,0.31600791409972395
569,25,0.2861395395152762
569,26,0.25828738157661507
569,27,0.23245539155199843
569,28,0.208616689940675
569,29,0.18671950056038425
569,30,0.16669256721518572
570,1,0.9268770016575661
570,2,0.9020786881982421
570,3,0.8754923445571352
570,4,0.8481217077466447
570,5,0.8204838719533413
570,6,0.7928931227833619
570,7,0.7655565832379633
570,8,0.7386169311660844
570,9,0.712174780561317
570,10,0.6863017080658669
570,11,0.6610484246217255
570,12,0.6364501974170051
570,13,0.6125306071363699
570,14,0.5893042429650669
570,15,0.5667786902745895
570,16,0.5449560304600133
570,17,0.5238339942226656
570,18,0.5034068624221494
570,19,0.48366617906361264
570,20,0.4646013218503159
570,21,0.4461999629861583
570,22,0.42844844420906625
570,23,0.4113320839592535
570,24,0.39483543025880963
570,25,0.37894246974199586
570,26,0.3636368009648173
570,27,0.3489017783952393
570,28,0.3347206321772474
570,29,0.32107656775904486
570,30,0.30795284869819467
571,1,0.9400119656979219
571,2,0.9384833392656361
571,3,0.9326529177387978
571,4,0.9196031809002222
571,5,0.8974056002094208
571,6,0.8654308786028498
571,7,0.8242231824418349
571,8,0.7751820174438027
571,9,0.7202058708796888
571,10,0.6613786885053672
571,11,0.6007317771917657
571,12,0.5400854705126998
571,13,0.4809606520487816
571,14,0.4245447385483192
571,15,0.3716961892590866
571,16,0.3229735340000589
571,17,0.2786777795694091
571,18,0.2389000086733989
571,19,0.20356860405132077
571,20,0.17249264863737987
571,21,0.14539965158052076
571,22,0.12196688367477966
571,23,0.10184635725576753
571,24,0.08468394239541567
571,25,0.07013335276788209
571,26,0.0578658271545375
571,27,0.047576328246333364
571,28,0.038987018071114925
571,29,0.0318486767660407
571,30,0.025940627388635663
572,1,0.869100241791128
572,2,0.8660562958773993
572,3,0.8599753867535033
572,4,0.8506896208144884
572,5,0.8382753059106293
572,6,0.822945358701674
572,7,0.8049887593506
572,8,0.7847329111931943
572,9,0.7625191977421091
572,10,0.7386868721496721
572,11,0.7135624998958972
572,12,0.6874532253269632
572,13,0.6606427214087738
572,14,0.6333890392019585
572,15,0.6059238033182479
572,16,0.578452354155436
572,17,0.5511545452561813
572,18,0.5241859809641127
572,19,0.4976795355420619
572,20,0.47174703634564336
572,21,0.44648102464485584
572,22,0.4219565310682342
572,23,0.39823282037214247
572,24,0.3753550737154697
572,25,0.3533559868695984
572,26,0.3322572705721453
572,27,0.3120710451088764
572,28,0.2928011256129121
572,29,0.2744441978346503
572,30,0.2569908865152965
573,1,0.9146226485291635
573,2,0.912397707249479
573,3,0.9083779470867948
573,4,0.9025631805699532
573,5,0.8950225862787314
573,6,0.8858604205561736
573,7,0.8751993108727246
573,8,0.8631707503272228
573,9,0.8499092354287405
573,10,0.8355484890721641
573,11,0.820218976762482
573,12,0.8040462703858866
573,13,0.7871499893898607
573,14,0.7696431462165217
573,15,0.7516317800888686
573,16,0.7332147988935513
573,17,0.7144839720735552
573,18,0.6955240330524665
573,19,0.6764128605441689
573,20,0.657221715809621
573,21,0.6380155185238097
573,22,0.618853148059734
573,23,0.5997877601080984
573,24,0.5808671109179145
573,25,0.5621338832620205
573,26,0.5436260096415451
573,27,0.5253769893441352
573,28,0.5074161968348627
573,29,0.4897691796397225
573,30,0.4724579444197284
574,1,0.9011122909072792
574,2,0.8953870145134715
574,3,0.8858095453646055
574,4,0.872755126178143
574,5,0.8566599483093364
574,6,0.8379657959639014
574,7,0.8170967881605473
574,8,0.7944486851881105
574,9,0.7703841992789153
574,10,0.7452314887303519
574,11,0.7192844329772414
574,12,0.6928039220889298
574,13,0.6660197140693729
574,14,0.6391325882820255
574,15,0.6123166251846857
574,16,0.5857215047742114
574,17,0.5594747555509388
574,18,0.5336839114712999
574,19,0.5084385513978503
574,20,0.48381220702273314
574,21,0.4598641330081759
574,22,0.43664093834850437
574,23,0.4141780814921995
574,24,0.39250123409189075
574,25,0.37162751973164493
574,26,0.35156663486245004
574,27,0.33232185963325744
574,28,0.3138909664611129
574,29,0.2962670341296175
574,30,0.27943917500547194
575,1,0.9262321215082412
575,2,0.925239277712764
575,3,0.9205281756707753
575,4,0.9084877778994934
575,5,0.8861987353903458
575,6,0.8522914839255651
575,7,0.8070744074130858
575,8,0.7522048942469204
575,9,0.6901794966176468
575,10,0.6238303470456357
575,11,0.555923896293527
575,12,0.488892293573799
575,13,0.42468922579096985
575,14,0.3647443379366901
575,15,0.3099859397031369
575,16,0.260904472758553
575,17,0.21763502067268467
575,18,0.18004351396913176
575,19,0.1478069462923144
575,20,0.12048237496103885
575,21,0.09756267117242448
575,22,0.07851906952986636
575,23,0.06283178071678398
575,24,0.050010516049071245
575,25,0.039606936899683934
575,26,0.03122094932540049
575,27,0.02450253389518946
575,28,0.019150513824407866
575,29,0.014909372230188397
575,30,0.01156496088086679
576,1,0.8475802866709929
576,2,0.8475802866709929
576,3,0.8475802866709928
576,4,0.8475802866709927
576,5,0.8475802866709924
576,6,0.8475802866709917
576,7,0.8475802866709907
576,8,0.847580286670989
576,9,0.8475802866709865
576,10,0.8475802866709832
576,11,0.8475802866709785
576,12,0.8475802866709723
576,13,0.8475802866709643
576,14,0.8475802866709543
576,15,0.8475802866709417
576,16,0.8475802866709261
576,17,0.8475802866709075
576,18,0.8475802866708848
576,19,0.847580286670858
576,20,0.8475802866708266
576,21,0.84758028667079
576,22,0.8475802866707475
576,23,0.8475802866706985
576,24,0.8475802866706426
576,25,0.8475802866705789
576,26,0.847580286670507
576,27,0.8475802866704258
576,28,0.847580286670335
576,29,0.8475802866702336
576,30,0.8475802866701208
577,1,0.958327089655605
577,2,0.9508800520757414
577,3,0.9412492554396148
577,4,0.9300013109996011
577,5,0.9174947428632966
577,6,0.9039875018979318
577,7,0.8896779553290559
577,8,0.8747249250258952
577,9,0.8592589970250598
577,10,0.8433895462725028
577,11,0.8272094116120251
577,12,0.8107981737240637
577,13,0.7942245493716573
577,14,0.7775481985022965
577,15,0.7608211252904508
577,16,0.7440887888411267
577,17,0.7273910003674701
577,18,0.7107626595015586
577,19,0.6942343668559828
577,20,0.6778329396399081
577,21,0.6615818501016026
577,22,0.6455016016601558
577,23,0.6296100540885848
577,24,0.6139227065668933
577,25,0.5984529455436572
577,26,0.5832122629336342
577,27,0.5682104491048239
577,28,0.5534557642803143
577,29,0.5389550913341994
577,30,0.5247140724514057
578,1,0.7702509760357603
578,2,0.7702505193364384
578,3,0.7702479407052225
578,4,0.7702397347361647
578,5,0.7702203606385499
578,6,0.7701822233015443
578,7,0.7701157787154299
578,8,0.7700097197563532
578,9,0.7698512121775551
578,10,0.7696261592071203
578,11,0.7693194789791806
578,12,0.7689153832213512
578,13,0.7683976487479844
578,14,0.7677498756893519
578,15,0.7669557282229236
578,16,0.7659991549989774
578,17,0.7648645875630499
578,18,0.7635371159407275
578,19,0.7620026412173869
578,20,0.760248005456131
578,21,0.7582610996821898
578,22,0.7560309509459235
578,23,0.7535477896789117
578,24,0.7508030986943276
578,25,0.747789645266839
578,26,0.7445014977692477
578,27,0.7409340283517041
578,28,0.737083903131782
578,29,0.7329490613259069
578,30,0.7285286846994604
579,1,0.9193059079284142
579,2,0.9125250782102852
579,3,0.8998523960768003
579,4,0.8815209421802259
579,5,0.8581530260590545
579,6,0.8305289744227828
579,7,0.7994702171530185
579,8,0.7657757208494443
579,9,0.7301874652180698
579,10,0.693372971521519
579,11,0.6559182100877581
579,12,0.618326888725972
579,13,0.5810236134322242
579,14,0.5443593029649334
579,15,0.508617798103451
579,16,0.4740229703185613
579,17,0.44074587724002984
579,18,0.4089116767017619
579,19,0.37860612351247536
579,20,0.34988155009772465
579,21,0.3227622847147382
579,22,0.29724949641194603
579,23,0.2733254793480482
579,24,0.25095740403575195
579,25,0.23010057203456688
579,26,0.21070121537258768
579,27,0.19269888381402114
579,28,0.17602846293454755
579,29,0.16062186449019325
579,30,0.14640942824990782
580,1,0.9530091662288586
580,2,0.9438723030368581
580,3,0.9266671042642709
580,4,0.9018644033372769
580,5,0.8705306654362438
580,6,0.8339447272204564
580,7,0.7934055033754221
580,8,0.7501319504509978
580,9,0.7052136025356025
580,10,0.6595903459793326
580,11,0.6140493391769187
580,12,0.5692318144729223
580,13,0.5256452630748538
580,14,0.483678180636965
580,15,0.443615608095485
580,16,0.4056543846080557
580,17,0.36991747559524135
580,18,0.3364670316992568
580,19,0.3053160256588362
580,20,0.2764384370189488
580,21,0.24977803134194998
580,22,0.22525582606554126
580,23,0.20277635955119166
580,24,0.18223289021131475
580,25,0.16351165376358823
580,26,0.14649530201270958
580,27,0.1310656384373258
580,28,0.11710575586327322
580,29,0.10450167071657658
580,30,0.0931435374882111
581,1,0.8858881429140513
581,2,0.8842648221421918
581,3,0.8806300432475513
581,4,0.8746290097658118
581,5,0.8661159578231482
581,6,0.8550877184810545
581,7,0.8416392672367479
581,8,0.8259319466486796
581,9,0.8081700794222465
581,10,0.7885835474364661
581,11,0.7674147871719446
581,12,0.7449091329024567
581,13,0.7213077331722503
581,14,0.6968424603433857
581,15,0.6717323686412542
581,16,0.6461813547935508
581,17,0.6203767493276278
581,18,0.5944886233000727
581,19,0.568669639436905
581,20,0.5430553115476034
581,21,0.5177645638571252
581,22,0.49290050416940245
581,23,0.46855134270887705
581,24,0.4447914029705433
581,25,0.4216821826258382
581,26,0.3992734320139836
581,27,0.37760422541698674
581,28,0.3567040065075074
581,29,0.33659359434291974
581,30,0.31728614027555685
582,1,0.8980244262925838
582,2,0.8979331829184078
582,3,0.8974662896589336
582,4,0.8961375889975156
582,5,0.8933512229734247
582,6,0.8884989272760051
582,7,0.8810395870132219
582,8,0.8705529829038259
582,9,0.8567683471466944
582,10,0.8395720289351442
582,11,0.8189996751440397
582,12,0.7952181475104958
582,13,0.7685016319402912
582,14,0.739205437724079
582,15,0.7077400401753631
582,16,0.6745470885229797
582,17,0.6400784195712872
582,18,0.6047785905651812
582,19,0.5690710583499524
582,20,0.5333478651785833
582,21,0.49796252130896324
582,22,0.4632256788759241
582,23,0.42940315104944
582,24,0.3967158289983607
582,25,0.36534107365580193
582,26,0.33541519964262284
582,27,0.3070367174003022
582,28,0.28027005117149695
582,29,0.25514950119509
582,30,0.23168326592019317
583,1,0.8970006759506791
583,2,0.8965426542419527
583,3,0.8954711321684193
583,4,0.8936255552710354
583,5,0.8908967858224046
583,6,0.8872146772809522
583,7,0.8825396391796416
583,8,0.876856342794062
583,9,0.8701687917206483
583,10,0.8624963534129205
583,11,0.8538705106983866
583,12,0.8443321753267973
583,13,0.8339294527231178
583,14,0.822715776154991
583,15,0.8107483476147821
583,16,0.7980868359398285
583,17,0.7847922922518619
583,18,0.7709262499489387
583,19,0.7565499819912823
583,20,0.7417238925654333
583,21,0.7265070237027463
583,22,0.7109566602808899
583,23,0.6951280191986838
583,24,0.6790740104914509
583,25,0.6628450598238599
583,26,0.6464889832183902
583,27,0.6300509060946217
583,28,0.6135732197422786
583,29,0.5970955692567482
583,30,0.580654867751639
584,1,0.9751661429345138
584,2,0.9733150901711706
584,3,0.9662882697588148
584,4,0.9506931495931811
584,5,0.9244413156469562
584,6,0.8870644064433899
584,7,0.8394907081132068
584,8,0.783606250224182
584,9,0.7217962304952809
584,10,0.6565626003140149
584,11,0.5902501580416282
584,12,0.5248786129468956
584,13,0.4620621565451424
584,14,0.40299339506879495
584,15,0.3484697420972129
584,16,0.29894421198239357
584,17,0.2545870764049319
584,18,0.2153490595970329
584,19,0.18102023022951627
584,20,0.15128139797535056
584,21,0.12574670214921224
584,22,0.10399731939618218
584,23,0.08560696390924376
584,24,0.07016024281454687
584,25,0.05726507451015346
584,26,0.046560367199880125
584,27,0.03772005374860636
584,28,0.030454432911706644
584,29,0.024509606213228695
584,30,0.019665643032098067
585,1,0.7991532057077555
585,2,0.799047019253213
585,3,0.7985775415332393
585,4,0.797360517014334
585,5,0.7949658922420244
585,6,0.7909800936298974
585,7,0.7850494108304373
585,8,0.7769057009754379
585,9,0.7663777269482003
585,10,0.7533917885103585
585,11,0.7379649757994373
585,12,0.7201938112300735
585,13,0.7002404438601465
585,14,0.6783180060483432
585,15,0.65467626932652
585,16,0.6295883525085705
585,17,0.6033389353520257
585,18,0.5762142053252044
585,19,0.5484936012132552
585,20,0.5204433035912465
585,21,0.49231134786381
585,22,0.46432419134709585
585,23,0.4366845440188926
585,24,0.4095702668134009
585,25,0.38313414671574647
585,26,0.3575043705620656
585,27,0.33278553644986
585,28,0.30906006084661347
585,29,0.286389859296727
585,30,0.26481819798970874
586,1,0.9079512658891553
586,2,0.906430931420463
586,3,0.9023164342339587
586,4,0.8947153638043193
586,5,0.883130472159031
586,6,0.8674015151482033
586,7,0.8476309186939556
586,8,0.8241119943231859
586,9,0.7972663243517332
586,10,0.7675921793773026
586,11,0.7356237691499494
