Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dYear_Life,3.903505498061119e-4,3.885063680638727e-4,2.954937084876858e-4,4.868721336351833e-4
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dYear_Immunised,3.7430269460711036,3.7514592546239527,3.0316110605101763,4.3141054153425635
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dRisk_HZ,-0.07744821967141102,-0.07761581911040735,-0.08984003266322557,-0.062445680088698025
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dRisk_Hosp,-0.007498901340880764,-0.007491333156513478,-0.00961818933662637,-0.005380287111997553
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dRisk_PHN,-0.006649949921601849,-0.0065832259011133825,-0.008401695105352682,-0.005078956188225396
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dRisk_Death,-1.8914398628080523e-6,-1.8833899024162282e-6,-2.4231940425930837e-6,-1.3946033171912086e-6
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dQ_Life,2.55947023230203e-4,2.5449311995703525e-4,1.9313487222930958e-4,3.195747602117755e-4
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dQ_HZ,0.004947928299556278,0.004956974274759799,0.003792884252777983,0.006107063974706983
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dQ_HZ_Norm,0.0010340754022682374,0.0010331639264429958,7.999509171826291e-4,0.0012774340720993946
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dQ_All,0.005193157529830477,0.005202408491420552,0.0039981351890328335,0.0063794752332167835
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dQ_HZ_d,0.004947928299556278,0.004956974274759799,0.003792884252777983,0.006107063974706983
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dQ_HZ_Norm_d,0.0010340754022682374,0.0010331639264429958,7.999509171826291e-4,0.0012774340720993946
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dQ_Life_d,2.55947023230203e-4,2.5449311995703525e-4,1.9313487222930958e-4,3.195747602117755e-4
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dQ_All_d,0.005203875322786477,0.0052127439390940635,0.004007618427396585,0.006393622286868625
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_Hosp,-15.198622056653152,-15.194734354756282,-19.513618739717465,-10.909795409930062
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_GP_NonPHN,-2.8885595575857295,-2.891868946871714,-3.3612436580243856,-2.347077912390378
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_GP_PHN,-1.2220382026741274,-1.2086926431557303,-1.5582499648546424,-0.9367381779186589
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_GP,-4.110597760259857,-4.120390489245471,-4.825081762143063,-3.343735098310443
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_Med,-19.30921981691301,-19.315932504854473,-23.994746589615637,-14.621210605480304
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_VacZVL,0,0,0,0
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_VacRZV,170,170,170,170
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_Vac,170,170,170,170
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_All,150.69078018308699,150.68406749514554,146.00525341038437,155.37878939451969
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_Hosp_d,-15.198622056653152,-15.194734354756282,-19.513618739717465,-10.909795409930062
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_GP_NonPHN_d,-2.8885595575857295,-2.891868946871714,-3.3612436580243856,-2.347077912390378
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_GP_PHN_d,-1.2220382026741274,-1.2086926431557303,-1.5582499648546424,-0.9367381779186589
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_GP_d,-4.110597760259857,-4.120390489245471,-4.825081762143063,-3.343735098310443
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_Med_d,-19.30921981691301,-19.315932504854473,-23.994746589615637,-14.621210605480304
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_VacZVL_d,0,0,0,0
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_VacRZV_d,170,170,170,170
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_Vac_d,170,170,170,170
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dC_All_d,150.69078018308699,150.68406749514554,146.00525341038437,155.37878939451969
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dN_VacZVL,0,0,0,0
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dN_VacRZV,2,2,2,2
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dN_VacZVL_d,0,0,0,0
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,dN_VacRZV_d,2,2,2,2
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,ICER,29401.766054052365,28919.54143387419,23100.54179298311,38465.09585950729
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,Price0,85,85,85,85
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,Thres20,61.69336313632128,61.78610625783104,48.018838833058844,75.0326875504285
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,Thres30,87.71273975025366,87.81727068361073,68.24617728517609,106.95708813259937
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,Thres20_50,NA,61.78610625783104,NA,NA
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,Thres30_90,NA,74.89973842190635,NA,NA
Second_88,71,88,ReRZV_2d,2024,0.493400488322225,Thres,NA,61.78610625783104,NA,NA
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,N0,0.5016143923723312,0.5016143923723312,0.5016143923723312,0.5016143923723312
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dYear_Life,3.4241169476488396e-4,3.405995282734682e-4,2.406762698716888e-4,4.4397492064323306e-4
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dYear_Immunised,3.2570483555982146,3.283404137985457,2.427459928713433,3.9752807454578707
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dRisk_HZ,-0.06635573123312387,-0.06662652403635769,-0.08093247420544705,-0.04914625540597499
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dRisk_Hosp,-0.006401240362788453,-0.006420501434643956,-0.00847164154373454,-0.004408395043601161
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dRisk_PHN,-0.005704858802963887,-0.005672437528863378,-0.0075229109277427176,-0.004051563131331441
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dRisk_Death,-1.7180460096251025e-6,-1.7128614761794534e-6,-2.2531483045504494e-6,-1.2203534505281078e-6
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dQ_Life,2.2475193475562092e-4,2.2372065089852958e-4,1.5742169764111126e-4,2.9205396421652175e-4
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dQ_HZ,0.004316113380977598,0.004317596448477639,0.0031150636757731926,0.005535432481615301
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dQ_HZ_Norm,9.027210568810221e-4,9.036312159022123e-4,6.598146623779332e-4,0.0011602851837899098
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dQ_All,0.004531787818573699,0.004527411355172548,0.0032792167293116594,0.005800133531051739
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dQ_HZ_d,0.004316113380977598,0.004317596448477639,0.0031150636757731926,0.005535432481615301
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dQ_HZ_Norm_d,9.027210568810221e-4,9.036312159022123e-4,6.598146623779332e-4,0.0011602851837899098
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dQ_Life_d,2.2475193475562092e-4,2.2372065089852958e-4,1.5742169764111126e-4,2.9205396421652175e-4
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dQ_All_d,0.004540865315733195,0.00453715108703609,0.0032860885686391023,0.00581218659735351
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_Hosp,-13.202519334146793,-13.246033370309494,-17.512670016555376,-9.087044604099273
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_GP_NonPHN,-2.5189204123244586,-2.5324487901937722,-3.071731363967873,-1.8760955904372218
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_GP_PHN,-1.0670799183416133,-1.0567807321342129,-1.4183177248853012,-0.7643866979338789
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_GP,-3.586000330666072,-3.5999200003045937,-4.417976360475698,-2.6711840329109813
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_Med,-16.788519664812863,-16.804673399700945,-21.635126618038175,-11.937852228250524
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_VacZVL,0,0,0,0
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_VacRZV,85,85,85,85
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_Vac,85,85,85,85
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_All,68.21148033518713,68.19532660029907,63.36487338196183,73.0621477717495
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_Hosp_d,-13.202519334146793,-13.246033370309494,-17.512670016555376,-9.087044604099273
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_GP_NonPHN_d,-2.5189204123244586,-2.5324487901937722,-3.071731363967873,-1.8760955904372218
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_GP_PHN_d,-1.0670799183416133,-1.0567807321342129,-1.4183177248853012,-0.7643866979338789
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_GP_d,-3.586000330666072,-3.5999200003045937,-4.417976360475698,-2.6711840329109813
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_Med_d,-16.788519664812863,-16.804673399700945,-21.635126618038175,-11.937852228250524
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_VacZVL_d,0,0,0,0
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_VacRZV_d,85,85,85,85
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_Vac_d,85,85,85,85
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dC_All_d,68.21148033518713,68.19532660029907,63.36487338196183,73.0621477717495
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dN_VacZVL,0,0,0,0
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dN_VacRZV,1,1,1,1
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dN_VacZVL_d,0,0,0,0
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,dN_VacRZV_d,1,1,1,1
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,ICER,15410.542523479677,15008.38199366982,11256.284464997434,22256.683318353553
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,Price0,85,85,85,85
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,Thres20,107.60582597947675,107.61620076094633,77.64812674772257,135.78106321503628
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,Thres30,153.0144791368087,152.8997973594756,110.51297857090958,193.63624685828594
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,Thres20_50,NA,107.61620076094633,NA,NA
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,Thres30_90,NA,124.62375155677745,NA,NA
Second_88,72,88,ReRZV_1d,2024,0.5016143923723312,Thres,NA,107.61620076094633,NA,NA
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,N0,0.5016143923723312,0.5016143923723312,0.5016143923723312,0.5016143923723312
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dYear_Life,3.8381179396528416e-4,3.820339509770807e-4,2.885678719800036e-4,4.807151001805757e-4
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dYear_Immunised,3.6834206095751227,3.6892898009224626,2.961060066497647,4.282912251911378
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dRisk_HZ,-0.07495759855511919,-0.07508108644679129,-0.08746100024924258,-0.059981281080419724
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dRisk_Hosp,-0.007261692890218472,-0.00724684955836212,-0.00935117995512118,-0.005203184122395919
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dRisk_PHN,-0.006434903459542432,-0.006371342423484105,-0.008172139548868394,-0.004890391900321258
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dRisk_Death,-1.8107805449885048e-6,-1.7991114253318778e-6,-2.336091278580496e-6,-1.3268121526091389e-6
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dQ_Life,2.516281486621268e-4,2.5052786193555874e-4,1.8892031079094192e-4,3.15324745481847e-4
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dQ_HZ,0.004868026928991778,0.0048737874885725774,0.0037072950030435084,0.006047568827855416
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dQ_HZ_Norm,0.0010172692163323822,0.0010160775705265995,7.83295890716811e-4,0.0012612877036868454
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dQ_All,0.005109078594649468,0.005118441431080489,0.003915958360129493,0.006305385702008749
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dQ_HZ_d,0.004868026928991778,0.0048737874885725774,0.0037072950030435084,0.006047568827855416
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dQ_HZ_Norm_d,0.0010172692163323822,0.0010160775705265995,7.83295890716811e-4,0.0012612877036868454
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dQ_Life_d,2.516281486621268e-4,2.5052786193555874e-4,1.8892031079094192e-4,3.15324745481847e-4
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dQ_All_d,0.005119655077653893,0.0051288441475356595,0.003925332637098518,0.006315559321128791
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_Hosp,-14.962080623321619,-14.933670433625586,-19.25881684817353,-10.71874529533001
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_GP_NonPHN,-2.8419254499505495,-2.8444447489975744,-3.3205306858631904,-2.296629902767833
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_GP_PHN,-1.2020707890630369,-1.1895047651744983,-1.5421667603690516,-0.9168020710289713
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_GP,-4.043996239013587,-4.052899738323362,-4.774481152675965,-3.268182546823796
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_Med,-19.006076862335206,-18.995818433967866,-23.69688420413352,-14.340872361344358
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_VacZVL,0,0,0,0
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_VacRZV,170,170,170,170
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_Vac,170,170,170,170
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_All,150.9939231376648,151.00418156603212,146.30311579586646,155.65912763865566
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_Hosp_d,-14.962080623321619,-14.933670433625586,-19.25881684817353,-10.71874529533001
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_GP_NonPHN_d,-2.8419254499505495,-2.8444447489975744,-3.3205306858631904,-2.296629902767833
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_GP_PHN_d,-1.2020707890630369,-1.1895047651744983,-1.5421667603690516,-0.9168020710289713
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_GP_d,-4.043996239013587,-4.052899738323362,-4.774481152675965,-3.268182546823796
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_Med_d,-19.006076862335206,-18.995818433967866,-23.69688420413352,-14.340872361344358
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_VacZVL_d,0,0,0,0
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_VacRZV_d,170,170,170,170
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_Vac_d,170,170,170,170
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dC_All_d,150.9939231376648,151.00418156603212,146.30311579586646,155.65912763865566
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dN_VacZVL,0,0,0,0
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dN_VacRZV,2,2,2,2
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dN_VacZVL_d,0,0,0,0
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,dN_VacRZV_d,2,2,2,2
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,ICER,29964.39812479337,29473.89120688651,23408.03761452459,39252.4328130241
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,Price0,85,85,85,85
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,Thres20,60.699589207706524,60.78037628785366,47.059650648023734,74.21535545570569
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,Thres30,86.297864595976,86.34555296850816,66.88599229460048,105.78575647754892
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,Thres20_50,NA,60.78037628785366,NA,NA
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,Thres30_90,NA,73.45603731790682,NA,NA
Second_88,72,88,ReRZV_2d,2024,0.5016143923723312,Thres,NA,60.78037628785366,NA,NA
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,N0,0.5108749679458201,0.5108749679458201,0.5108749679458201,0.5108749679458201
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dYear_Life,3.351438640698573e-4,3.3371985698949506e-4,2.33936085831873e-4,4.353794367350174e-4
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dYear_Immunised,3.190786620850132,3.2148449157218737,2.355445104466754,3.9111035842680257
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dRisk_HZ,-0.06381859981968446,-0.06404658243927061,-0.07848050476263063,-0.04688836633825532
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dRisk_Hosp,-0.006160306044580291,-0.006181817824726377,-0.008205990035076263,-0.00421815679013637
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dRisk_PHN,-0.005485575442680538,-0.005458242246437633,-0.0072516262774672486,-0.003863073144130618
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dRisk_Death,-1.6334387199224041e-6,-1.6252275386350133e-6,-2.161747846466134e-6,-1.1448384282744487e-6
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dQ_Life,2.1995151949960433e-4,2.1895419219620003e-4,1.5294209742779108e-4,2.865484054944346e-4
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dQ_HZ,0.0042272841829018625,0.004222694712137105,0.0030232341241395026,0.005446200698323969
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dQ_HZ_Norm,8.840379345791587e-4,8.846580441699747e-4,6.412967614210423e-4,0.0011449381218220313
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dQ_All,0.004438315267789935,0.004432068657475375,0.003173730044109615,0.005721464380675249
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dQ_HZ_d,0.0042272841829018625,0.004222694712137105,0.0030232341241395026,0.005446200698323969
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dQ_HZ_Norm_d,8.840379345791587e-4,8.846580441699747e-4,6.412967614210423e-4,0.0011449381218220313
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dQ_Life_d,2.1995151949960433e-4,2.1895419219620003e-4,1.5294209742779108e-4,2.865484054944346e-4
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dQ_All_d,0.004447235702401466,0.0044415393132372465,0.003180075446516709,0.00573049079227974
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_Hosp,-12.93952843690188,-12.961207707058056,-17.291026655496285,-8.859836540509463
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_GP_NonPHN,-2.4670773687670833,-2.4772377219343023,-3.034122453791951,-1.823895530352989
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_GP_PHN,-1.0448829682341605,-1.0352437436820252,-1.396439690905176,-0.7381999987122174
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_GP,-3.511960337001244,-3.526862928434875,-4.352806599415893,-2.5915617392422563
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_Med,-16.451488773903122,-16.46307073903955,-21.30534309574723,-11.627972357479694
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_VacZVL,0,0,0,0
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_VacRZV,85,85,85,85
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_Vac,85,85,85,85
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_All,68.54851122609688,68.53692926096045,63.69465690425276,73.37202764252031
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_Hosp_d,-12.93952843690188,-12.961207707058056,-17.291026655496285,-8.859836540509463
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_GP_NonPHN_d,-2.4670773687670833,-2.4772377219343023,-3.034122453791951,-1.823895530352989
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_GP_PHN_d,-1.0448829682341605,-1.0352437436820252,-1.396439690905176,-0.7381999987122174
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_GP_d,-3.511960337001244,-3.526862928434875,-4.352806599415893,-2.5915617392422563
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_Med_d,-16.451488773903122,-16.46307073903955,-21.30534309574723,-11.627972357479694
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_VacZVL_d,0,0,0,0
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_VacRZV_d,85,85,85,85
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_Vac_d,85,85,85,85
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dC_All_d,68.54851122609688,68.53692926096045,63.69465690425276,73.37202764252031
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dN_VacZVL,0,0,0,0
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dN_VacRZV,1,1,1,1
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dN_VacZVL_d,0,0,0,0
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,dN_VacRZV_d,1,1,1,1
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,ICER,15832.05959435682,15390.857434191319,11426.113170166176,22998.80067292356
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,Price0,85,85,85,85
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,Thres20,105.39620282193245,105.37460497277563,75.50775113450192,133.99474855359384
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,Thres30,149.86855984594712,149.52644030636475,107.21290160268492,190.78006918888732
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,Thres20_50,NA,105.37460497277563,NA,NA
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,Thres30_90,NA,121.57630140515873,NA,NA
Second_88,73,88,ReRZV_1d,2024,0.5108749679458201,Thres,NA,105.37460497277563,NA,NA
