Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_Vac,170,170,169.99999999999997,170.00000000000003
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_All,154.27973717182175,154.31872939076112,148.34589533975395,159.57720735572352
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_Hosp_d,-10.396564124065687,-10.3062184696991,-14.713600921469883,-6.608484500703699
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_GP_NonPHN_d,-2.876719203840888,-2.8819430804229063,-3.7275070804213692,-2.0044784800825486
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_GP_PHN_d,-1.2902502716610775,-1.2869759439845434,-1.7115835283395036,-0.8822517127419216
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_GP_d,-4.166969475501966,-4.168211124102681,-5.387816682618171,-2.8989954224239107
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_Med_d,-14.563533599567654,-14.561122347029304,-19.912480009401268,-9.713820525254917
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_VacZVL_d,0,0,0,0
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_VacRZV_d,170,170,169.99999999999997,170.00000000000003
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_Vac_d,170,170,169.99999999999997,170.00000000000003
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dC_All_d,155.43646640043235,155.4388776529707,150.08751999059874,160.28617947474507
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dN_VacZVL,0,0,0,0
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dN_VacRZV,2,2,2,2
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dN_VacZVL_d,0,0,0,0
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,dN_VacRZV_d,2,2,2,2
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,ICER,32252.376138766755,31079.452246831628,23313.97810716255,47204.249406684605
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,Price0,85,85,84.99999999999999,85.00000000000001
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,Thres20,57.066547144242996,57.239646225858486,38.69297115498072,74.26462185410772
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,Thres30,81.95893731647259,82.29040451525276,55.714713618071904,106.948529257445
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,Thres20_50,NA,57.239646225858486,NA,NA
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,Thres30_90,NA,63.76102881737647,NA,NA
Second_82,77,82,ReRZV_2d,2024,0.8594848620289164,Thres,NA,57.239646225858486,NA,NA
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,N0,0.8871149631590236,0.8871149631590236,0.8871149631590236,0.8871149631590236
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dYear_Life,2.2784151698472622e-4,2.2586604849413668e-4,1.2295224020985793e-4,3.425201130376635e-4
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dYear_Immunised,2.559446377634797,2.5503652757248068,1.4041140256387374,3.780721977619507
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dRisk_HZ,-0.028732200426451165,-0.028497253085679818,-0.04264108276713113,-0.015458030659825841
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dRisk_Hosp,-0.0020345181188028048,-0.0020145094465633265,-0.003271659020482598,-0.0010068907565352915
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dRisk_PHN,-0.0026018867154851888,-0.0025866268438431007,-0.003854500556530606,-0.0013939987342383203
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dRisk_Death,-5.819424348315302e-7,-5.760318271724822e-7,-8.782375072655201e-7,-3.1910008298641145e-7
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dQ_Life,1.54074208001168e-4,1.5272118871798886e-4,8.25087712619399e-5,2.307932871875299e-4
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dQ_HZ,0.003490388880489288,0.0034789264779912787,0.0018590702178844494,0.005289584285043076
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dQ_HZ_Norm,7.663631663808612e-4,7.650298619695778e-4,3.987878786686057e-4,0.0011600981296579526
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dQ_All,0.003641562416038691,0.0036234647150543858,0.001927659945608094,0.005534353320861211
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dQ_HZ_d,0.003275177748878239,0.0032536701140385006,0.001728579485347995,0.004975882660223236
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dQ_HZ_Norm_d,7.206663768063438e-4,7.187321603144422e-4,3.7330989959245234e-4,0.0010870434982657902
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dQ_Life_d,1.3360467118699113e-4,1.322415908232509e-4,7.131465672643287e-5,2.0025716685014857e-4
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dQ_All_d,0.003408782420065274,0.0033886574717300593,0.001805394108575838,0.005165250759411873
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_Hosp,-7.6352961011863645,-7.54926868683239,-12.331052778393238,-3.7948062433990093
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_GP_NonPHN,-2.0975377388782377,-2.0805759536209756,-3.0921003868579677,-1.1283451759153929
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_GP_PHN,-0.9404462268514985,-0.9333828630789969,-1.4275073050852574,-0.504228116706006
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_GP,-3.037983965729736,-3.0349444660034317,-4.544874963428454,-1.6539974556050867
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_Med,-10.673280066916101,-10.650795783340305,-16.559141362167896,-5.580621165300089
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_VacZVL,0,0,0,0
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_VacRZV,85,85,84.99999999999999,85.00000000000001
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_Vac,85,85,84.99999999999999,85.00000000000001
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_All,74.3267199330839,74.34920421665969,68.4408586378321,79.41937883469991
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_Hosp_d,-7.052682301497408,-6.986484490722802,-11.246073451676846,-3.5055187624196273
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_GP_NonPHN_d,-1.9700866087262339,-1.959897829623839,-2.9228950457491463,-1.0583670687691866
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_GP_PHN_d,-0.8849718333650827,-0.8763668726378246,-1.3423172581689133,-0.467649567153858
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_GP_d,-2.8550584420913165,-2.8534405210352265,-4.249078464039546,-1.5562832201144343
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_Med_d,-9.907740743588725,-9.854836028095786,-15.207862179522518,-5.2043431986923645
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_VacZVL_d,0,0,0,0
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dC_All_d,75.09225925641127,75.14516397190421,69.79213782047748,79.79565680130762
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dN_VacZVL,0,0,0,0
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dN_VacRZV,1,1,1,1
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dN_VacZVL_d,0,0,0,0
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,dN_VacRZV_d,1,1,1,1
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,ICER,23896.21878255411,22160.851387394338,13622.689545325376,43998.81558828594
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,Price0,85,85,84.99999999999999,85.00000000000001
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,Thres20,78.08338914489421,77.67525307705708,41.37673896965501,117.70330583789877
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,Thres30,112.17121334554696,111.71711574256828,59.548460545478406,170.091401261066
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,Thres20_50,NA,77.67525307705708,NA,NA
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,Thres30_90,NA,75.94257079857992,NA,NA
Second_82,78,82,ReRZV_1d,2024,0.8871149631590236,Thres,NA,75.94257079857992,NA,NA
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,N0,0.8871149631590236,0.8871149631590236,0.8871149631590236,0.8871149631590236
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dYear_Life,3.1946523357067626e-4,3.174102374689972e-4,2.0912625858486496e-4,4.294768615863619e-4
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dYear_Immunised,3.5646307068378658,3.5816309983014674,2.430071144891448,4.673743353083938
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dRisk_HZ,-0.03996616116467056,-0.04007867493870963,-0.05247228712447255,-0.027261707417153058
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dRisk_Hosp,-0.002870550466621295,-0.0028449412345670977,-0.0041544761698950475,-0.001795089386087968
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dRisk_PHN,-0.0036119214160320683,-0.0036167729661686,-0.0047576787355186325,-0.002444593372351978
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dRisk_Death,-7.608979499053788e-7,-7.57440338015535e-7,-1.0134116674746177e-6,-5.113866225598471e-7
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dQ_Life,2.1572543954840023e-4,2.1387448415774376e-4,1.4161330602387504e-4,2.8757263283653685e-4
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dQ_HZ,0.004852810971543565,0.004866428346656314,0.003209487801058774,0.006437942198678273
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dQ_HZ_Norm,0.0010634023109511949,0.0010652809239888642,6.952821008942486e-4,0.001444300965674296
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dQ_All,0.005064247047253539,0.005084669944008505,0.0033658944773648164,0.0067036328006927605
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dQ_HZ_d,0.00454131376422878,0.00454583166122512,0.003003774460722445,0.006025033671693412
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dQ_HZ_Norm_d,9.97389731622716e-4,9.953929484487081e-4,6.503632173833404e-4,0.0013550417730887811
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dQ_Life_d,1.8671449098305552e-4,1.8548423167343966e-4,1.2277789329762927e-4,2.487946829409851e-4
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dQ_All_d,0.004728028255211861,0.004738239052945219,0.0031515514637403996,0.006270894516728441
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_Hosp,-10.78837304484806,-10.677342978946871,-15.6657598527158,-6.700825898102023
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_GP_NonPHN,-2.9145228771396416,-2.9240525435074183,-3.828271397927083,-1.9703725501220983
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_GP_PHN,-1.3037509757310817,-1.3033846738026638,-1.750683393818155,-0.8724720362898621
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_GP,-4.218273852870723,-4.213837303356809,-5.527085372722192,-2.8668268091904126
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_Med,-15.006646897718783,-14.96088412600306,-20.91710885784906,-9.771629136870754
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_VacZVL,0,0,0,0
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_VacRZV,170,170,169.99999999999997,170.00000000000003
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_Vac,170,170,169.99999999999997,170.00000000000003
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_All,154.99335310228122,155.03911587399693,149.08289114215094,160.22837086312921
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_Hosp_d,-9.933234195524975,-9.831685750700313,-14.303619435640154,-6.227993243393792
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_GP_NonPHN_d,-2.7301443330726842,-2.737363433144176,-3.5806164588982496,-1.8653266354528422
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_GP_PHN_d,-1.2237753543084506,-1.2214854718232486,-1.6387870765250563,-0.819565441174066
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_GP_d,-3.953919687381135,-3.9565451995047374,-5.159726047703468,-2.701587250943095
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_Med_d,-13.887153882906109,-13.889977275344453,-19.259530362925233,-9.117841680141202
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_VacZVL_d,0,0,0,0
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_VacRZV_d,170,170,169.99999999999997,170.00000000000003
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_Vac_d,170,170,169.99999999999997,170.00000000000003
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dC_All_d,156.11284611709388,156.11002272465552,150.74046963707477,160.88215831985877
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dN_VacZVL,0,0,0,0
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dN_VacRZV,2,2,2,2
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dN_VacZVL_d,0,0,0,0
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,dN_VacRZV_d,2,2,2,2
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,ICER,34201.253654921784,32878.73041092987,24412.84078145284,50970.39470825304
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,Price0,85,85,84.99999999999999,85.00000000000001
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,Thres20,54.223859493571666,54.43928786178439,36.064813559791155,71.11222414716067
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,Thres30,77.86400076963096,78.21228733492522,51.92648990929984,102.58774280378341
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,Thres20_50,NA,54.43928786178439,NA,NA
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,Thres30_90,NA,59.74792264004617,NA,NA
Second_82,78,82,ReRZV_2d,2024,0.8871149631590236,Thres,NA,54.43928786178439,NA,NA
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,N0,0.9190748806808744,0.9190748806808744,0.9190748806808744,0.9190748806808744
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dYear_Life,2.1009882317946113e-4,2.085115376291028e-4,1.048286784816672e-4,3.2355508936377354e-4
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dYear_Immunised,2.343990088303122,2.33557528271683,1.1928423992166632,3.5593608655900315
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dRisk_HZ,-0.02538421751494737,-0.025211978003014467,-0.03856968552380405,-0.012700019241057903
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dRisk_Hosp,-0.0018148528540016446,-0.0017948129590673427,-0.0029940213809226722,-8.344046325655329e-4
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dRisk_PHN,-0.0022964495761418234,-0.0022964521304969275,-0.00349544740589836,-0.0011309275297104958
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dRisk_Death,-5.137726466081853e-7,-5.08208737047133e-7,-7.943919757183352e-7,-2.6722834699317856e-7
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dQ_Life,1.4196629735838243e-4,1.408368000615871e-4,7.068551072621679e-5,2.188013153657023e-4
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dQ_HZ,0.0031953618077833154,0.0031763066675338123,0.0015759788008964555,0.005005107926340086
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dQ_HZ_Norm,7.003560343110523e-4,6.990519487049803e-4,3.354511142127087e-4,0.0010930048592711493
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dQ_All,0.003334587517706598,0.003313353316373129,0.0016380068596084103,0.005225416706703919
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dQ_HZ_d,0.002992903279534336,0.002966384356735118,0.001451057715709365,0.004704934112420544
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dQ_HZ_Norm_d,6.573955172666212e-4,6.554876416282761e-4,3.133558431410487e-4,0.0010250711513803937
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dQ_Life_d,1.229643302769575e-4,1.2194295278771165e-4,6.156565454798393e-5,1.8896318861537093e-4
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dQ_All_d,0.0031158676098113156,0.0030918302555512185,0.0015226565033686842,0.0048844068733817254
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_Hosp,-7.063409616886241,-6.987736730528551,-11.737433284654541,-3.2757671201503276
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_GP_NonPHN,-1.9184609976600664,-1.9045007736656694,-2.915453084908648,-0.9523344838624953
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_GP_PHN,-0.8592907519260307,-0.8554140650432795,-1.3373965624801787,-0.4250755773158068
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_GP,-2.777751749586097,-2.765992633739729,-4.250970273629765,-1.4085203342514228
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_Med,-9.841161366472338,-9.782211495305893,-15.758879271859886,-4.7486229170658225
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_VacZVL,0,0,0,0
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_VacRZV,85,85,84.99999999999999,85.00000000000001
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_Vac,85,85,84.99999999999999,85.00000000000001
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_All,75.15883863352767,75.21778850469411,69.24112072814012,80.25137708293417
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_Hosp_d,-6.51271756635135,-6.440143210613759,-10.720365296154043,-2.9963675989817116
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_GP_NonPHN_d,-1.7985931389320917,-1.7904986640848946,-2.754320417482183,-0.883292711091844
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_GP_PHN_d,-0.8071608384102955,-0.8001077815018283,-1.2597018501290662,-0.3943836140928634
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_GP_d,-2.6057539773423875,-2.5971869475034284,-4.0005054430237665,-1.326122690243487
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_Med_d,-9.118471543693738,-9.077925086315155,-14.449838203597219,-4.412718216936788
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_VacZVL_d,0,0,0,0
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dC_All_d,75.88152845630626,75.92207491368485,70.5501617964028,80.5872817830632
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dN_VacZVL,0,0,0,0
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dN_VacRZV,1,1,1,1
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dN_VacZVL_d,0,0,0,0
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,dN_VacRZV_d,1,1,1,1
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,ICER,26848.97991242282,24570.47207030146,14561.322765142195,52863.44701103318
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,Price0,85,85,84.99999999999999,85.00000000000001
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,Thres20,71.43582373992005,70.96667258629981,35.12914566940539,111.7186563207498
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,Thres30,102.59449983803322,101.78393226154738,50.64982242402131,160.8154951367545
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,Thres20_50,NA,70.96667258629981,NA,NA
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,Thres30_90,NA,66.17224380801046,NA,NA
Second_82,79,82,ReRZV_1d,2024,0.9190748806808744,Thres,NA,66.17224380801046,NA,NA
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,N0,0.9190748806808744,0.9190748806808744,0.9190748806808744,0.9190748806808744
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dYear_Life,3.0171035105938334e-4,2.990840066311276e-4,1.916406286519751e-4,4.1129365963560863e-4
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dYear_Immunised,3.34898454443173,3.363272119009538,2.2224751604910624,4.447465520925539
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dRisk_HZ,-0.03622557793215007,-0.036300270573109875,-0.0482999962995251,-0.02385619952187799
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dRisk_Hosp,-0.002621631650145257,-0.0025940342329875818,-0.003839966651168102,-0.0016028042861770946
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dRisk_PHN,-0.003271201656835884,-0.00328650568478462,-0.004368380640290863,-0.002126828449978987
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dRisk_Death,-6.86437654230168e-7,-6.833672180583404e-7,-9.292867112704921e-7,-4.5000210830938143e-7
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dQ_Life,2.0360993780755917e-4,2.0199243892064995e-4,1.2954812259401423e-4,2.766939334890574e-4
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dQ_HZ,0.004557556386274867,0.004565691279280972,0.00292005837278611,0.006138097216269763
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dQ_HZ_Norm,9.9734799021311e-4,9.984814240035329e-4,6.327594076111374e-4,0.0013716055593958317
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dQ_All,0.004757038058786952,0.0047723796821518396,0.0030450101549342745,0.006393555341500731
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dQ_HZ_d,0.004258842261047764,0.004269422604980238,0.002737802468786142,0.0057049082310548106
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dQ_HZ_Norm_d,9.340776690171168e-4,9.320014630245454e-4,5.931020742307979e-4,0.0012808093984292782
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dQ_Life_d,1.7606789011380771e-4,1.7521818141147134e-4,1.1235566743770933e-4,2.3834640429414586e-4
Second_82,79,82,ReRZV_2d,2024,0.9190748806808744,dQ_All_d,0.004434910151161593,0.00444750006805044,0.0028633691677956248,0.005954522833823114
